MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000083664	S65_BF11_01_42112.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS22_BB12_01_42281.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS01_BA2_01_42254.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S53_BE10_01_42098.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S117_RC8_01_42178.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS179_RH7_01_42470.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S116_RC7_01_42177.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS_Blank_06_BF1_01_42323.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	S137_RE6_01_42203.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS59_BF5_01_42327.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS60_BF6_01_42328.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S77_BG12_01_42126.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS62_BF8_01_42330.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS121_RC9_01_42401.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S31_BC10_01_42068.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S114_RC5_01_42175.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS114_RC2_01_42394.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS153_RF5_01_42440.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S103_RB5_01_42160.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS17_BB7_01_42276.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS38_BD6_01_42301.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS103_RB3_01_42381.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS136_RD12_01_42418.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS02_BA3_01_42255.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS32_BC11_01_42293.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S100_RB2_01_42157.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS166_RG6_01_42455.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S135_RE4_01_42201.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS_Blank_10_RH8_01_42378.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS_Blank_02_BB1_01_42267.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS130_RD6_01_42412.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S86_BH10_01_42137.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S153_RF11_01_42221.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS27_BC6_01_42288.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS12_BB2_01_42269.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS56_BF2_01_42324.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S104_RB6_01_42161.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S16_BB6_01_42051.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S04_BA5_01_42037.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S08_BA9_01_42041.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS130_RD6_01_42412.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S119_RC10_01_42180.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS48_BE5_01_42314.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S171_RH6_01_42243.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S10_BA11_01_42043.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S130_RD10_01_42193.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S95_RA8_01_42150.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS105_RB5_01_42383.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS76_BG11_01_42346.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS70_BG5_01_42340.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS70_BG5_01_42340.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S56_BF2_01_42103.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S87_BH11_01_42138.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	Resus_Blank_01_GA1_01_45175.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS_Blank_07_BG1_01_42336.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS_Blank_08_BH1_01_42349.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_10_RB1_01_42156.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS41_BD9_01_42304.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S164_RG11_01_42234.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S145_RF3_01_42213.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS79_BH3_01_42351.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S76_BG11_01_42125.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S41_BD9_01_42080.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS30_BC9_01_42291.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S171_RH6_01_42243.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S140_RE9_01_42206.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S144_RF2_01_42212.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS105_RB5_01_42383.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS46_BE3_01_42312.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS103_RB3_01_42381.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	Blank_15_RG1_01_42224.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS45_BE2_01_42311.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S75_BG10_01_42124.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS41_BD9_01_42304.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S57_BF3_01_42104.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S150_RF8_01_42218.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S106_RB8_01_42163.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S118_RC9_01_42179.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S119_RC10_01_42180.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S109_RB11_01_42166.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS64_BF10_01_42332.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS86_BH10_01_42358.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS177_RH5_01_42468.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S129_RD9_01_42192.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S122_RD2_01_42185.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S80_BH4_01_42131.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS177_RH5_01_42468.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS78_BH2_01_42350.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S48_BE5_01_42090.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS35_BD3_01_42298.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS126_RD2_01_42408.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS27_BC6_01_42288.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS25_BC4_01_42286.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S32_BC11_01_42069.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S151_RF9_01_42219.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS178_RH6_01_42469.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S161_RG8_01_42231.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS175_RH3_01_42466.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS158_RF10_01_42445.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S156_RG3_01_42226.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S54_BE11_01_42096.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S21_BB11_01_42056.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS111_RB11_01_42389.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS75_BG10_01_42345.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS144_RE8_01_42429.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS_Blank_01_BA1_01_42253.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_01_BA1_01_42033.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS112_RB12_01_42390.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS117_RC5_01_42397.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS89_RA1_01_42365.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S51_BE8_01_42093.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S175_RH10_01_42247.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S162_RG9_01_42232.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS120_RC8_01_42400.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS44_BD12_01_42307.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS101_RB1_01_42379.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S18_BB8_01_42053.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS15_BB5_01_42274.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S43_BD11_01_42082.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS17_BB7_01_42276.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S175_RH10_01_42247.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S139_RE8_01_42205.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS169_RG9_01_42458.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS157_RF9_01_42444.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS175_RH3_01_42466.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S93_RA6_01_42148.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS135_RD11_01_42417.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS174_RH2_01_42465.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS12_BB2_01_42269.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S68_BG3_01_42117.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS113_RC1_01_42393.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS116_RC4_01_42396.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S111_RC2_01_42170.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS08_BA9_01_42262.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS143_RE7_01_42428.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S115_RC6_01_42176.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S133_RE2_01_42199.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S129_RD9_01_42192.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S150_RF8_01_42218.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S36_BD4_01_42075.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S85_BH9_01_42136.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS42_BD10_01_42305.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S90_RA3_01_42145.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S79_BH3_01_42130.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS21_BB11_01_42280.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS19_BB9_01_42278.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S101_RB3_01_42158.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS160_RF12_01_42447.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS109_RB9_01_42387.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS24_BC3_01_42285.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS154_RF6_01_42441.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S82_BH6_01_42133.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS131_RD7_01_42413.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S38_BD6_01_42077.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS101_RB1_01_42379.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS100_RA12_01_42376.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S31_BC10_01_42068.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS141_RE5_01_42426.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS93_RA5_01_42369.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS104_RB4_01_42382.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS136_RD12_01_42418.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS03_BA4_01_42256.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS141_RE5_01_42426.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S77_BG12_01_42126.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS_Blank_06_BF1_01_42323.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	Blank_11_RC1_01_42169.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS65_BF11_01_42333.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S70_BG5_01_42119.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S166_BH1_01_42238.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S24_BC3_01_42061.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS115_RC3_01_42395.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S32_BC11_01_42069.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS107_RB7_01_42385.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S34_BD2_01_42073.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS128_RD4_01_42410.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S115_RC6_01_42176.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS134_RD10_01_42416.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS94_RA6_01_42370.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS87_BH11_01_42359.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS28_BC7_01_42289.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS19_BB9_01_42278.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S176_RH11_01_42248.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S172_RH7_01_42244.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S108_RB10_01_42165.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S98_RA11_01_42153.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS99_RA11_01_42375.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS155_RF7_01_42442.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S157_RG4_01_42227.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS108_RB8_01_42386.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS151_RF3_01_42438.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S35_BD3_01_42074.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS84_BH8_01_42356.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS80_BH4_01_42352.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS_Blank_13_RH10_01_42421.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS_Blank_07_BG1_01_42336.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	BS_Blank_10_RH8_01_42378.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000083664	S148_RF6_01_42216.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S123_RD3_01_42186.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S70_BG5_01_42119.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S14_BB4_01_42049.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S81_BH5_01_42132.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S52_BE9_01_42094.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S45_BE2_01_42087.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS72_BG7_01_42342.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S48_BE5_01_42090.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS82_BH6_01_42354.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS88_BH12_01_42360.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S123_RD3_01_42186.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS162_RG2_01_42451.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S158_RG5_01_42228.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S33_BC12_01_42070.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S63_BF9_01_42110.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S160_RG7_01_42230.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS161_RG1_01_42450.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S88_BH12_01_42139.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	S137_RE6_01_42203.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS98_RA10_01_42374.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS59_BF5_01_42327.mzXML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
MSV000083664	BS173_RH1_01_42464.mzML	animal	biofluid	9606|Homo sapiens	feces			human immunodeficiency virus infectious disease	
