MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000084463	Plate10_43994_Soil_BA8_01_27716.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_61222_Soil_BB6_01_27856.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_43366_Soil_GA3_01_27473.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_45312_Soil_BD3_01_28391.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_65218_Soil_Rerun_GA11_01_28327.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_45110_Soil_GA3_01_28215.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_54866_Soil_BA2_01_28347.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_44174_Soil_BC7_01_27743.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_54780_Soil_GD1_01_28542.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate11_43328_Soil_GH11_01_27702.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_54816_Soil_GA6_01_28504.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_45900_Soil_GD10_01_27522.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_43798_Soil_GH7_01_28320.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_61832_Soil_BH11_01_28203.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_45128_Soil_GB4_01_28230.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate11_55172_Soil_GH7_01_27698.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_64332_Soil_BH9_01_27944.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_61958_Soil_GB6_01_28519.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_43922_Soil_BA9_01_28355.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_61598_Soil_BF1_01_28161.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_65016_Soil_BB11_01_28116.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_61402_Soil_BA9_01_28100.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_61508_Soil_GC9_01_28250.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_61112_Soil_GA6_01_28218.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate11_25328_Soil_Rerun_GH3_01_27697.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_61994_Soil_GC11_01_28539.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate11_60590_Soil_GG9_01_27685.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_64136_Soil_BC6_01_27741.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	QC Start_RA2_01_27957.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_63650_Soil_BE1_01_27892.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_60446_Soil_GD6_01_28004.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_60380_Soil_GF4_01_28029.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_43868_Soil_GB5_01_27489.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_25438_Soil_BD1_01_27750.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Blank No Injection_RA2_01_28340.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank Swab_GA2_01_26230.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank Non Injection_RA1_01_28079.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Resuspension solution_RA1_01_26227.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_27813.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank Swab_GA1_01_26229.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_27682.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_27742.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank Non Injection_RA1_01_28046.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate11_Blank_Empty_Soil_GH12_01_27704.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA2_01_28233.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_27625.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_27785.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_27801.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	QC Start_RA2_01_26228.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate17_Blank_Empty_Soil_BC12_01_28388.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_27668.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate10_Blank_Empty_Soil_BH12_01_27824.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate15_Blank_Empty_Soil_BB12_01_28118.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_27585.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate17_55044_Soil_BB6_01_28365.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_64822_Soil_BD3_01_27752.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_44192_Soil_BF6_01_27784.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	QC End_RA2_01_28073.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_55118_Soil_GE6_01_28275.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_63740_Soil_BB5_01_28109.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_25366_Soil_BB6_01_27727.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_45258_Soil_BD2_01_28390.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_65234_Soil_BB10_01_27861.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_44174_Soil_BC7_01_27743.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_64172_Soil_GC10_01_28538.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_61870_Soil_GG1_01_28040.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_64260_Soil_BE5_01_27896.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_61258_Soil_BG6_01_28180.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_44014_Soil_GB6_01_27490.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_64838_Soil_GC9_01_28537.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_45075_Soil_BH7_01_28457.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_64190_Soil_GD11_01_28267.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_64836_Soil_BF11_01_27790.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_25294_Soil_BB10_01_27732.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_43560_Soil_GF10_01_27550.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_64188_Soil_BC10_01_27874.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_64102_Soil_GH5_01_28057.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_55404_Soil_GB2_01_28515.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_45364_Soil_BD5_01_28393.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_44194_Soil_BB11_01_27733.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate11_64658_Soil_GF6_01_27666.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_45864_Soil_GB11_01_27496.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_60466_Soil_BH4_01_28452.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_64858_Soil_GD8_01_28007.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_54546_Soil_BD9_01_28399.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Blank No Injection_RA1_01_27491.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA2_01_28284.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_28507.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_28440.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA2_01_28262.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_28506.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate18_Blank_Empty_Soil_GC12_01_28541.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate12_Blank_Empty_Soil_GB12_01_27985.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate15_55210_Soil_BC9_01_28128.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_43510_Soil_BE8_01_27773.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_61868_Soil_GE3_01_28558.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_61526_Soil_BA9_01_27717.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_63670_Soil_BG3_01_27922.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_61238_Soil_GC7_01_28248.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_61834_Soil_GE8_01_28021.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_65108_Soil_GD3_01_28258.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_55370_Soil_BD1_01_28389.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_63670_Soil_BG3_01_27922.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_61488_Soil_GD4_01_28259.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_25678_Soil_GE6_01_27531.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate11_61762_Soil_GC11_01_27630.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_54756_Soil_BF2_01_28420.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_43652_Soil_GE9_01_27535.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_45936_Soil_GG4_01_27557.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_45256_Soil_GA8_01_28508.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_25958_Soil_GF3_01_27470.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_45468_Soil_GC11_01_27510.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_64190_Soil_GD11_01_28267.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_44158_Soil_GH10_01_28323.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_55332_Soil_GE4_01_28273.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_44122_Soil_GG4_01_28302.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_61598_Soil_BF1_01_28161.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_60826_Soil_BB7_01_27858.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_64498_Soil_BC4_01_28378.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_45884_Soil_GD1_01_27469.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_61488_Soil_GD4_01_28259.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_55246_Soil_GH8_01_28321.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate11_43272_Soil_GC7_01_27626.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_25884_Soil_GH10_01_28063.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_60386_Soil_GD5_01_28546.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_45864_Soil_GB11_01_27496.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_64154_Soil_BE9_01_28414.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_44192_Soil_BF6_01_27784.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_63704_Soil_BE9_01_28156.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_64714_Soil_GA5_01_27963.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_61798_Soil_BB8_01_28113.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_65018_Soil_BB9_01_27860.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_61310_Soil_GF9_01_28035.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_43510_Soil_BE8_01_27773.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_61382_Soil_BD9_01_28142.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_45814_Soil_GE3_01_28272.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_61906_Soil_BC8_01_28383.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_55440_Soil_GD10_01_28552.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_45420_Soil_GC7_01_28535.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_44120_Soil_GF10_01_28295.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_64424_Soil_BA7_01_27715.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_60878_Soil_BA2_01_27838.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_55224_Soil_GF4_01_28288.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_25438_Soil_BD1_01_27750.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_63742_Soil_BG10_01_27931.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_55368_Soil_GC2_01_27987.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_60502_Soil_GD4_01_27515.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_54994_Soil_GF4_01_27543.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_45456_Soil_BE1_01_28404.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_54974_Soil_BB3_01_28362.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_25452_Soil_BD5_01_27754.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_61294_Soil_GA1_01_28213.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_64388_Soil_Rerun_BE5_01_27770.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_43886_Soil_BA3_01_27710.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_60500_Soil_GB3_01_27974.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	QC Start_RA2_01_28211.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_61580_Soil_GF11_01_28037.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_61884_Soil_GC4_01_28531.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate11_25742_Soil_GG6_01_27681.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_65216_Soil_BB4_01_27854.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_45740_Soil_BG3_01_28177.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_61236_Soil_BH8_01_27943.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_61632_Soil_GA7_01_28220.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_25848_Soil_GD6_01_27517.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_54602_Soil_BB7_01_28367.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_64800_Soil_GC3_01_27988.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Blank Non Injection_RA1_01_27833.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA2_01_28256.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_27532.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank Non Injection_RA1_01_27958.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate18_Blank_Empty_Soil_GA12_01_28513.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate15_Blank_Empty_Soil_BE12_01_28160.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_28498.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate12_Blank_Empty_Soil_GE12_01_28026.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate14_Blank_Empty_Soil_BE12_01_27905.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_28396.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_27831.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank Swab_GA1_01_26229.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank Non Injection_RA1_01_28005.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA2_01_28210.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_28381.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate10_Blank_Empty_Soil_BF12_01_27792.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Blank No Injection_RA1_01_28370.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate17_64462_Soil_BG3_01_28435.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_63848_Soil_BF4_01_28164.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_64138_Soil_GG4_01_28043.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_43596_Soil_GH11_01_28324.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_65090_Soil_GB7_01_28234.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_61994_Soil_GC11_01_28539.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_43850_Soil_GE8_01_28278.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_45186_Soil_BE3_01_28406.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate11_64116_Soil_GG10_01_27686.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_63686_Soil_BA3_01_28093.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_60752_Soil_BH3_01_27937.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_43472_Soil_BA2_01_27709.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_63648_Soil_BC3_01_28121.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_55136_Soil_GB8_01_27493.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_60610_Soil_GC4_01_27502.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_45938_Soil_GD2_01_27513.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_61920_Soil_BD7_01_28397.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_64368_Soil_GD9_01_28081.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	QC_Start_RA2_01_27467.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_45648_Soil_BH1_01_28190.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate11_25596_Soil_GD5_01_27637.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_45094_Soil_GB4_01_27488.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_Blank_Empty_Soil_BD12_01_27763.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate10_Blank_Empty_Soil_BF12_01_27792.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate15_Blank_Empty_Soil_BB12_01_28118.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084463	Plate15_61760_Soil_BF6_01_28166.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_65002_Soil_BF1_01_27906.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_54866_Soil_BA2_01_28347.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_61094_Soil_BF11_01_28172.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_64440_Soil_GC2_01_27500.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_60768_Soil_Rerun_BH9_01_28200.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_55260_Soil_GA10_01_28223.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_65144_Soil_BE9_01_27901.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_64440_Soil_GC2_01_27500.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_64154_Soil_BE9_01_28414.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_45812_Soil_BE4_01_28150.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_64280_Soil_BD11_01_27889.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_64282_Soil_GC8_01_28249.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_55226_Soil_GF6_01_28290.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate11_44138_Soil_GE8_01_27655.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_62012_Soil_GH5_01_27573.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_45366_Soil_Rerun_GE11_01_28571.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate17_60466_Soil_BH4_01_28452.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_61724_Soil_GB1_01_28227.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_43416_Soil_GG5_01_27558.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_43438_Soil_GG10_01_28309.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_43526_Soil_BF9_01_27788.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_55030_Soil_GD9_01_27521.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_61148_Soil_GD8_01_28264.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_61308_Soil_BB7_01_28112.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_43942_Soil_BA4_01_27711.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_SKIP_Soil_GB7_01_28521.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_64764_Soil_GC7_01_27992.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_45438_Soil_GA4_01_28502.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_25391_Soil_GH10_01_27579.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate10_25546_Soil_BA11_01_27719.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	QC End_RA2_01_27949.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_64354_Soil_GB5_01_28231.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_54616_Soil_GH9_01_27578.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate14_65052_Soil_BD9_01_27887.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_61418_Soil_BD8_01_28141.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_54710_Soil_GG9_01_28049.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_55116_Soil_GE10_01_28280.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_64390_Soil_GC1_01_27986.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_61472_Soil_BC2_01_28120.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_25848_Soil_GD6_01_27517.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate18_64532_Soil_GE4_01_28559.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate12_64606_Soil_GB7_01_27979.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_61058_Soil_BD2_01_28134.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate15_45746_Soil_BB10_01_28115.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_25690_Soil_GB9_01_27494.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate11_25886_Soil_GG7_01_27683.mzXML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate13_54508_Soil_GF8_01_27548.mzML	deceased animal		9606|Homo sapiens					
MSV000084463	Plate16_55260_Soil_GA10_01_28223.mzXML	deceased animal		9606|Homo sapiens					
