MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000088761	Baat192K.mzXML	animal		10090|Mus musculus	kidney				
MSV000088761	Baat130F.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat310IL.mzXML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat228E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat214J.mzXML	animal		10090|Mus musculus	jejunum				
MSV000088761	Baat126E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat216A.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat157K.mzXML	animal		10090|Mus musculus	kidney				
MSV000088761	Baat221C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat162A.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat190A.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat189C.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat224C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat262L.mzXML	animal		10090|Mus musculus	liver				
MSV000088761	Baat132D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat127E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat262CE.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat173C.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat190D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat198C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat190Sr.mzML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat196Ce.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat132IL.mzML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat346GB.mzXML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat219E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat245CE.mzXML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat126Ce.mzXML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat153B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat319CE.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat185B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat325GB.mzML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat151J.mzML	animal		10090|Mus musculus	jejunum				
MSV000088761	Baat150K.mzXML	animal		10090|Mus musculus	kidney				
MSV000088761	Baat214D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat167F.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat218E.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat226L.mzML	animal		10090|Mus musculus	liver				
MSV000088761	Baat196C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat132GB.mzXML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat209IL.mzML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat168E.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat215A.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat143F.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Blank00-4.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Blank00-2.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Blank19.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Blank19.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Blank10.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Baat156D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat171D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat202C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat194L.mzML	animal		10090|Mus musculus	liver				
MSV000088761	Baat166J.mzML	animal		10090|Mus musculus	jejunum				
MSV000088761	Baat143B.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat189Ce.mzXML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat346Sr.mzML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat165C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat305L.mzXML	animal		10090|Mus musculus	liver				
MSV000088761	Baat177D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat123F.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat305CE.mzXML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat156A.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat131A.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat261GB.mzXML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat192J.mzML	animal		10090|Mus musculus	jejunum				
MSV000088761	Baat201B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat187C.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat132B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat226F.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat153L.mzXML	animal		10090|Mus musculus	liver				
MSV000088761	Baat167C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat126IL.mzXML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat246IL.mzXML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat234L.mzML	animal		10090|Mus musculus	liver				
MSV000088761	Baat218C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat174B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat157A.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat164Ce.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat173Ce.mzXML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat177E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat224F.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat199E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat194Du.mzML	animal		10090|Mus musculus	duodenum				
MSV000088761	Baat197A.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat166Ce.mzXML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat214K.mzML	animal		10090|Mus musculus	kidney				
MSV000088761	Baat165B.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat249IL.mzXML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat191A.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat143E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat175F.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat272CE.mzXML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat342GB.mzXML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat195E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Blank27.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Blank12.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Blank25.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Baat206B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat152A.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat157C.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat194K.mzML	animal		10090|Mus musculus	kidney				
MSV000088761	Baat209C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat196C.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat130D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat160A.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat126Ce.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat272L.mzXML	animal		10090|Mus musculus	liver				
MSV000088761	Baat208C.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat187B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat313IL.mzXML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat163B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat211E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat143Ce.mzXML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat202C.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Blank55.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Blank24.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Blank11.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Baat224B.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat123F.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat175B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat143Ce.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat126A.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat218A.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat182Sr.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat226K.mzML	animal		10090|Mus musculus	kidney				
MSV000088761	Baat211F.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat190J.mzML	animal		10090|Mus musculus	jejunum				
MSV000088761	Baat150D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat222D.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat164K.mzML	animal		10090|Mus musculus	kidney				
MSV000088761	Baat196B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat170B.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat185L.mzML	animal		10090|Mus musculus	liver				
MSV000088761	Baat246L.mzML	animal		10090|Mus musculus	liver				
MSV000088761	Baat223B.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat157J.mzXML	animal		10090|Mus musculus	jejunum				
MSV000088761	Baat173Ce.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat257GB.mzXML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat127D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat173J.mzXML	animal		10090|Mus musculus	jejunum				
MSV000088761	Baat165F.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat211L.mzXML	animal		10090|Mus musculus	liver				
MSV000088761	Baat228C.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat125D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat189GB.mzXML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat129B.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat165J.mzXML	animal		10090|Mus musculus	jejunum				
MSV000088761	Baat125E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat217B.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat151Ce.mzXML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat155E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat270L.mzXML	animal		10090|Mus musculus	liver				
MSV000088761	Baat190IL.mzXML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat148B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat143J.mzML	animal		10090|Mus musculus	jejunum				
MSV000088761	Baat130A.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat185C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat162E.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat184A.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat147D.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat167E.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat217D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat126F.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat180A.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat213B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat160F.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat266L.mzML	animal		10090|Mus musculus	liver				
MSV000088761	Baat195C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat324Sr.mzML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat157B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat220F.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat164E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat197A.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat166J.mzXML	animal		10090|Mus musculus	jejunum				
MSV000088761	Baat160D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat257Sr.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat226IL.mzXML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat180B.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat128F.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Blank02.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Blank36.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Blank33.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Blank28.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Baat157F.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat132J.mzML	animal		10090|Mus musculus	jejunum				
MSV000088761	Baat172C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat209Ce.mzXML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat183B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat305IL.mzXML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat182C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat160D.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat192IL.mzML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat194D.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat187E.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat249IL.mzML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat340Sr.mzML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat215F.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat263GB.mzML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat258IL.mzXML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat132B.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat151C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat152D.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat257Sr.mzML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat192E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat171B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat177C.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat206B.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat182D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat147B.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat228F.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat196B.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat192B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat207B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat165F.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat199D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat180D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat132Sr.mzML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat192C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat226C.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat273GB.mzML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat248L.mzML	animal		10090|Mus musculus	liver				
MSV000088761	Baat203E.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat124B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat192GB.mzXML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat150Ce.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat183D.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Blank31.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Blank00-2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Blank21.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Baat187E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat340L.mzML	animal		10090|Mus musculus	liver				
MSV000088761	Baat223E.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat143E.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat125A.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat180J.mzML	animal		10090|Mus musculus	jejunum				
MSV000088761	Baat209J.mzXML	animal		10090|Mus musculus	jejunum				
MSV000088761	Baat224E.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat190A.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat250GB.mzML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat201C.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat258GB.mzXML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat168C.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat147Ce.mzXML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat126Sr.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat176L.mzXML	animal		10090|Mus musculus	liver				
MSV000088761	Baat260L.mzML	animal		10090|Mus musculus	liver				
MSV000088761	Baat198D.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat166IL.mzML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat163F.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat151GB.mzML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat148D.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat235GB.mzML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat250Sr.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat165K.mzML	animal		10090|Mus musculus	kidney				
MSV000088761	Baat214Ce.mzXML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat319Sr.mzML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat126L.mzML	animal		10090|Mus musculus	liver				
MSV000088761	Baat158D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Blank04.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088761	Baat128F.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat214D.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat342L.mzML	animal		10090|Mus musculus	liver				
MSV000088761	Baat261IL.mzXML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat148E.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat189Sr.mzML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat146A.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat258Sr.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat192D.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat165GB.mzXML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat194GB.mzML	animal	biofluid	10090|Mus musculus	bile				
MSV000088761	Baat218E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat153A.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat270L.mzML	animal		10090|Mus musculus	liver				
MSV000088761	Baat154F.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat319IL.mzML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat250CE.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat258CE.mzXML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat180K.mzXML	animal		10090|Mus musculus	kidney				
MSV000088761	Baat133C.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat157B.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat182Du.mzXML	animal		10090|Mus musculus	duodenum				
MSV000088761	Baat155Sr.mzML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat306CE.mzXML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat217K.mzXML	animal		10090|Mus musculus	kidney				
MSV000088761	Baat226F.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat210E.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat270CE.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000088761	Baat131B.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat144C.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat151Sr.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat167D.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat198A.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat223F.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat245IL.mzXML	animal		10090|Mus musculus	ileum				
MSV000088761	Baat225E.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat215D.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat234Sr.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000088761	Baat161B.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000088761	Baat340GB.mzML	animal	biofluid	10090|Mus musculus	bile				
