MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000081343	EZ580.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ696.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ324.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ791.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ13.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ680.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ714.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	Blk_no_inj_11.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_37.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_32.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_24.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_39.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_42.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_41.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_08.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_22.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_36.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_01_Rerun.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_02.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_15.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	EZ793.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ254.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ180.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ559.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ536.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ742.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ85.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ599.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ332.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ158.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ691.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ740.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ270.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ629.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ438.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ764.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ433.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ465.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ464.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ560.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ777.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ608.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ797.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ718.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ661.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ101.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ574.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ33.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ268.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ263.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ469.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ467.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ778.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ772.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	Blk_no_inj_17.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_10.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_29.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_12.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	EZ252.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ677.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ320.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ650.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ644.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ505.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ385.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ334.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ451.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ366.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ529.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ531.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ594.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ86.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ780.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ458.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ785.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ84.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ641.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ463.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ440.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	Solvent_Blank_19.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_35_170710161602.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_43.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_01.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	EZ393.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ597.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ17.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ646.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ744.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ775.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ788.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ786.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ306.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ326.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ108.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ157.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ794.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ105.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ578.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ187.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ318.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ507.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ391.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ328.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ485.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	Blk_no_inj_14.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_40.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_38_2.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_24.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_19.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_38.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_34.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_03.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_28_2.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	EZ368.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ333.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ700.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ577.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ111.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ431.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ540.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ762.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ19.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ553.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ743.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ386.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ436.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ327.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ261.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ236.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ212.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ771.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ466.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	Solvent_Blank_11.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_01.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_07.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_18.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	EZ453.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ745.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ713.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ524.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ711.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ381.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ154.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ486.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ692.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ234.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ628.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ237.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ510.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ11.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ481.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	Blk_no_inj_21.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_36.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Blk_no_inj_31.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_31.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	Solvent_Blank_15.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	EZ525.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ761.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ321.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ627.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ670.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ712.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ38.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ736.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ535.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ238.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ699.mzXML	animal		10090|Mus musculus	colon				
MSV000081343	EZ35.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ251.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	Blk_no_inj_28_2.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	EZ46.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ323.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ240.mzXML	animal	biofluid	10090|Mus musculus	blood serum				
MSV000081343	EZ173.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ182.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	Solvent_Blank_29.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	EZ256.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ746.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ113.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ50.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ109.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	Solvent_Blank_04.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000081343	EZ174.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ602.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ662.mzXML	animal		10090|Mus musculus	ileum				
MSV000081343	EZ188.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081343	EZ31.mzXML	animal		10090|Mus musculus	ileum				
