MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000088436	phrma_urine_F_140.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_70.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_fQC7.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_88.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_74.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_fQC6.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_81.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_77.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_35.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_75.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_123.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_130.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_107.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_125.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_103.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_45.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_68.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_19.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_121.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_34.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_38.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_12.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_fQC9.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_blank8.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088436	phrma_urine_F_87.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_101.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_127.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_120.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_37.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_blank9.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088436	phrma_urine_M_29.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_33.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_78.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_2.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_61.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_fQC5.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_mQC5.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_26.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_49.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_84.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_104.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_128.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_44.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_94.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_86.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_47.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_93.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_91.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_73.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_start_20_fQC2.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_96.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_62.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_46.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_138.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_58.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_start_blank1_20211111142306.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088436	phrma_urine_blank11.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088436	phrma_urine_M_20.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_122.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_139.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_22.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_48.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_82.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_36.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_start_2_mQC1.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_fQC3.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_59.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_136.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_blank6.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000088436	phrma_urine_F_137.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_1.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_135.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_M_13.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_99.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_F_113.mzXML	animal	biofluid	10090|Mus musculus	urine				
MSV000088436	phrma_urine_start_blank1.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
