MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000087790	418Ca_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	Blank4.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	136.mzML	animal		10090|Mus musculus					
MSV000087790	281Ab_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	015Aa_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	107.mzML	animal		10090|Mus musculus					
MSV000087790	6.mzML	animal		10090|Mus musculus					
MSV000087790	226.mzML	animal		10090|Mus musculus					
MSV000087790	129.mzML	animal		10090|Mus musculus					
MSV000087790	155.mzXML	animal		10090|Mus musculus					
MSV000087790	100.mzML	animal		10090|Mus musculus					
MSV000087790	45.mzXML	animal		10090|Mus musculus					
MSV000087790	74.mzXML	animal		10090|Mus musculus					
MSV000087790	25.mzXML	animal		10090|Mus musculus					
MSV000087790	404Bb_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	198.mzML	animal		10090|Mus musculus					
MSV000087790	419Ah_CON.mzML	animal		10090|Mus musculus					
MSV000087790	144.mzXML	animal		10090|Mus musculus					
MSV000087790	93.mzXML	animal		10090|Mus musculus					
MSV000087790	124.mzXML	animal		10090|Mus musculus					
MSV000087790	90.mzXML	animal		10090|Mus musculus					
MSV000087790	175.mzXML	animal		10090|Mus musculus					
MSV000087790	94.mzML	animal		10090|Mus musculus					
MSV000087790	72.mzML	animal		10090|Mus musculus					
MSV000087790	224.mzML	animal		10090|Mus musculus					
MSV000087790	37.mzXML	animal		10090|Mus musculus					
MSV000087790	32.mzXML	animal		10090|Mus musculus					
MSV000087790	66.mzXML	animal		10090|Mus musculus					
MSV000087790	14.mzXML	animal		10090|Mus musculus					
MSV000087790	89.mzXML	animal		10090|Mus musculus					
MSV000087790	5.mzXML	animal		10090|Mus musculus					
MSV000087790	26.mzML	animal		10090|Mus musculus					
MSV000087790	225.mzXML	animal		10090|Mus musculus					
MSV000087790	95.mzML	animal		10090|Mus musculus					
MSV000087790	16.mzXML	animal		10090|Mus musculus					
MSV000087790	153.mzXML	animal		10090|Mus musculus					
MSV000087790	162.mzXML	animal		10090|Mus musculus					
MSV000087790	78.mzML	animal		10090|Mus musculus					
MSV000087790	416bc_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	79.mzXML	animal		10090|Mus musculus					
MSV000087790	30.mzXML	animal		10090|Mus musculus					
MSV000087790	Blank18.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	451Ag_CON.mzML	animal		10090|Mus musculus					
MSV000087790	84.mzXML	animal		10090|Mus musculus					
MSV000087790	107.mzXML	animal		10090|Mus musculus					
MSV000087790	97.mzML	animal		10090|Mus musculus					
MSV000087790	430Ag_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	67.mzML	animal		10090|Mus musculus					
MSV000087790	419Af_CON.mzML	animal		10090|Mus musculus					
MSV000087790	404Bf_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	164.mzML	animal		10090|Mus musculus					
MSV000087790	220.mzXML	animal		10090|Mus musculus					
MSV000087790	228.mzXML	animal		10090|Mus musculus					
MSV000087790	188.mzXML	animal		10090|Mus musculus					
MSV000087790	98.mzXML	animal		10090|Mus musculus					
MSV000087790	15.mzXML	animal		10090|Mus musculus					
MSV000087790	238.mzXML	animal		10090|Mus musculus					
MSV000087790	197.mzML	animal		10090|Mus musculus					
MSV000087790	16.mzML	animal		10090|Mus musculus					
MSV000087790	169.mzML	animal		10090|Mus musculus					
MSV000087790	114.mzML	animal		10090|Mus musculus					
MSV000087790	278Ae_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	404Bg_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	104.mzML	animal		10090|Mus musculus					
MSV000087790	180.mzXML	animal		10090|Mus musculus					
MSV000087790	451Aa_CON.mzML	animal		10090|Mus musculus					
MSV000087790	186.mzXML	animal		10090|Mus musculus					
MSV000087790	236.mzXML	animal		10090|Mus musculus					
MSV000087790	116.mzXML	animal		10090|Mus musculus					
MSV000087790	470Ah_CON.mzML	animal		10090|Mus musculus					
MSV000087790	145.mzXML	animal		10090|Mus musculus					
MSV000087790	226.mzXML	animal		10090|Mus musculus					
MSV000087790	10.mzXML	animal		10090|Mus musculus					
MSV000087790	278Af_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	19.mzML	animal		10090|Mus musculus					
MSV000087790	208.mzML	animal		10090|Mus musculus					
MSV000087790	99.mzXML	animal		10090|Mus musculus					
MSV000087790	416Ba_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	45.mzML	animal		10090|Mus musculus					
MSV000087790	90.mzML	animal		10090|Mus musculus					
MSV000087790	278Aa_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	Blank21.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank11.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	blank1.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	416Ba_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	166.mzXML	animal		10090|Mus musculus					
MSV000087790	30.mzML	animal		10090|Mus musculus					
MSV000087790	418Cg_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	213.mzML	animal		10090|Mus musculus					
MSV000087790	279Af_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	171.mzXML	animal		10090|Mus musculus					
MSV000087790	279Ad_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	221.mzXML	animal		10090|Mus musculus					
MSV000087790	138.mzML	animal		10090|Mus musculus					
MSV000087790	223.mzML	animal		10090|Mus musculus					
MSV000087790	23.mzML	animal		10090|Mus musculus					
MSV000087790	238.mzML	animal		10090|Mus musculus					
MSV000087790	33.mzML	animal		10090|Mus musculus					
MSV000087790	144.mzML	animal		10090|Mus musculus					
MSV000087790	196.mzXML	animal		10090|Mus musculus					
MSV000087790	219.mzML	animal		10090|Mus musculus					
MSV000087790	006Cb_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	229.mzXML	animal		10090|Mus musculus					
MSV000087790	419Af_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	58.mzML	animal		10090|Mus musculus					
MSV000087790	141.mzXML	animal		10090|Mus musculus					
MSV000087790	176.mzML	animal		10090|Mus musculus					
MSV000087790	2.mzXML	animal		10090|Mus musculus					
MSV000087790	53.mzXML	animal		10090|Mus musculus					
MSV000087790	78.mzXML	animal		10090|Mus musculus					
MSV000087790	39.mzXML	animal		10090|Mus musculus					
MSV000087790	125.mzML	animal		10090|Mus musculus					
MSV000087790	195.mzML	animal		10090|Mus musculus					
MSV000087790	143.mzML	animal		10090|Mus musculus					
MSV000087790	278Ae_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	129.mzXML	animal		10090|Mus musculus					
MSV000087790	172.mzML	animal		10090|Mus musculus					
MSV000087790	167.mzXML	animal		10090|Mus musculus					
MSV000087790	404Bc_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	33.mzXML	animal		10090|Mus musculus					
MSV000087790	162.mzML	animal		10090|Mus musculus					
MSV000087790	55.mzML	animal		10090|Mus musculus					
MSV000087790	20.mzML	animal		10090|Mus musculus					
MSV000087790	154.mzXML	animal		10090|Mus musculus					
MSV000087790	112.mzXML	animal		10090|Mus musculus					
MSV000087790	202.mzML	animal		10090|Mus musculus					
MSV000087790	128.mzXML	animal		10090|Mus musculus					
MSV000087790	13.mzML	animal		10090|Mus musculus					
MSV000087790	103.mzXML	animal		10090|Mus musculus					
MSV000087790	231.mzXML	animal		10090|Mus musculus					
MSV000087790	158.mzXML	animal		10090|Mus musculus					
MSV000087790	281Ac_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	278Ah_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	Blank14.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	blank4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank15.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	404Bg_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	21.mzXML	animal		10090|Mus musculus					
MSV000087790	227.mzML	animal		10090|Mus musculus					
MSV000087790	44.mzML	animal		10090|Mus musculus					
MSV000087790	156.mzML	animal		10090|Mus musculus					
MSV000087790	281Ab_CON.mzML	animal		10090|Mus musculus					
MSV000087790	006Cg_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	233.mzXML	animal		10090|Mus musculus					
MSV000087790	65.mzXML	animal		10090|Mus musculus					
MSV000087790	29.mzML	animal		10090|Mus musculus					
MSV000087790	151.mzML	animal		10090|Mus musculus					
MSV000087790	75.mzML	animal		10090|Mus musculus					
MSV000087790	14.mzML	animal		10090|Mus musculus					
MSV000087790	125.mzXML	animal		10090|Mus musculus					
MSV000087790	117.mzML	animal		10090|Mus musculus					
MSV000087790	209.mzML	animal		10090|Mus musculus					
MSV000087790	172.mzXML	animal		10090|Mus musculus					
MSV000087790	159.mzML	animal		10090|Mus musculus					
MSV000087790	9.mzXML	animal		10090|Mus musculus					
MSV000087790	171.mzML	animal		10090|Mus musculus					
MSV000087790	240.mzXML	animal		10090|Mus musculus					
MSV000087790	36.mzML	animal		10090|Mus musculus					
MSV000087790	416Bf_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	418Ca_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	105.mzML	animal		10090|Mus musculus					
MSV000087790	203.mzML	animal		10090|Mus musculus					
MSV000087790	451Ag_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	35.mzXML	animal		10090|Mus musculus					
MSV000087790	4.mzXML	animal		10090|Mus musculus					
MSV000087790	Blank5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank22.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank11.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	181.mzML	animal		10090|Mus musculus					
MSV000087790	136.mzXML	animal		10090|Mus musculus					
MSV000087790	35.mzML	animal		10090|Mus musculus					
MSV000087790	474Ag_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	201.mzML	animal		10090|Mus musculus					
MSV000087790	409Bg_CON.mzML	animal		10090|Mus musculus					
MSV000087790	119.mzML	animal		10090|Mus musculus					
MSV000087790	126.mzXML	animal		10090|Mus musculus					
MSV000087790	15.mzML	animal		10090|Mus musculus					
MSV000087790	404Bh_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	008Ag_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	008Ag_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	170.mzXML	animal		10090|Mus musculus					
MSV000087790	195.mzXML	animal		10090|Mus musculus					
MSV000087790	34.mzXML	animal		10090|Mus musculus					
MSV000087790	117.mzXML	animal		10090|Mus musculus					
MSV000087790	218.mzML	animal		10090|Mus musculus					
MSV000087790	40.mzML	animal		10090|Mus musculus					
MSV000087790	27.mzXML	animal		10090|Mus musculus					
MSV000087790	55.mzXML	animal		10090|Mus musculus					
MSV000087790	174.mzML	animal		10090|Mus musculus					
MSV000087790	76.mzML	animal		10090|Mus musculus					
MSV000087790	49.mzXML	animal		10090|Mus musculus					
MSV000087790	216.mzML	animal		10090|Mus musculus					
MSV000087790	61.mzXML	animal		10090|Mus musculus					
MSV000087790	141.mzML	animal		10090|Mus musculus					
MSV000087790	205.mzXML	animal		10090|Mus musculus					
MSV000087790	163.mzXML	animal		10090|Mus musculus					
MSV000087790	116.mzML	animal		10090|Mus musculus					
MSV000087790	93.mzML	animal		10090|Mus musculus					
MSV000087790	404Ba_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	139.mzXML	animal		10090|Mus musculus					
MSV000087790	48.mzML	animal		10090|Mus musculus					
MSV000087790	48.mzXML	animal		10090|Mus musculus					
MSV000087790	147.mzML	animal		10090|Mus musculus					
MSV000087790	106.mzML	animal		10090|Mus musculus					
MSV000087790	47.mzML	animal		10090|Mus musculus					
MSV000087790	186.mzML	animal		10090|Mus musculus					
MSV000087790	62.mzXML	animal		10090|Mus musculus					
MSV000087790	175.mzML	animal		10090|Mus musculus					
MSV000087790	Blank18.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	blank.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank15.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	206.mzML	animal		10090|Mus musculus					
MSV000087790	142.mzML	animal		10090|Mus musculus					
MSV000087790	95.mzXML	animal		10090|Mus musculus					
MSV000087790	223.mzXML	animal		10090|Mus musculus					
MSV000087790	006Cd_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	239.mzML	animal		10090|Mus musculus					
MSV000087790	157.mzXML	animal		10090|Mus musculus					
MSV000087790	196.mzML	animal		10090|Mus musculus					
MSV000087790	89.mzML	animal		10090|Mus musculus					
MSV000087790	70.mzXML	animal		10090|Mus musculus					
MSV000087790	419Ab_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	207.mzXML	animal		10090|Mus musculus					
MSV000087790	60.mzML	animal		10090|Mus musculus					
MSV000087790	123.mzXML	animal		10090|Mus musculus					
MSV000087790	178.mzXML	animal		10090|Mus musculus					
MSV000087790	11.mzXML	animal		10090|Mus musculus					
MSV000087790	418Cd_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	418cc_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	231.mzML	animal		10090|Mus musculus					
MSV000087790	211.mzXML	animal		10090|Mus musculus					
MSV000087790	219.mzXML	animal		10090|Mus musculus					
MSV000087790	80.mzXML	animal		10090|Mus musculus					
MSV000087790	470Ah_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	63.mzXML	animal		10090|Mus musculus					
MSV000087790	111.mzXML	animal		10090|Mus musculus					
MSV000087790	72.mzXML	animal		10090|Mus musculus					
MSV000087790	123.mzML	animal		10090|Mus musculus					
MSV000087790	217.mzXML	animal		10090|Mus musculus					
MSV000087790	110.mzML	animal		10090|Mus musculus					
MSV000087790	71.mzXML	animal		10090|Mus musculus					
MSV000087790	61.mzML	animal		10090|Mus musculus					
MSV000087790	006Ce_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	115.mzML	animal		10090|Mus musculus					
MSV000087790	185.mzML	animal		10090|Mus musculus					
MSV000087790	69.mzXML	animal		10090|Mus musculus					
MSV000087790	77.mzML	animal		10090|Mus musculus					
MSV000087790	102.mzXML	animal		10090|Mus musculus					
MSV000087790	182.mzXML	animal		10090|Mus musculus					
MSV000087790	41.mzXML	animal		10090|Mus musculus					
MSV000087790	83.mzXML	animal		10090|Mus musculus					
MSV000087790	56.mzXML	animal		10090|Mus musculus					
MSV000087790	121.mzXML	animal		10090|Mus musculus					
MSV000087790	140.mzXML	animal		10090|Mus musculus					
MSV000087790	236.mzML	animal		10090|Mus musculus					
MSV000087790	138.mzXML	animal		10090|Mus musculus					
MSV000087790	132.mzML	animal		10090|Mus musculus					
MSV000087790	28.mzML	animal		10090|Mus musculus					
MSV000087790	Blank16.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	blank2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	225.mzML	animal		10090|Mus musculus					
MSV000087790	146.mzML	animal		10090|Mus musculus					
MSV000087790	165.mzXML	animal		10090|Mus musculus					
MSV000087790	142.mzXML	animal		10090|Mus musculus					
MSV000087790	56.mzML	animal		10090|Mus musculus					
MSV000087790	21.mzML	animal		10090|Mus musculus					
MSV000087790	234.mzXML	animal		10090|Mus musculus					
MSV000087790	87.mzXML	animal		10090|Mus musculus					
MSV000087790	153.mzML	animal		10090|Mus musculus					
MSV000087790	53.mzML	animal		10090|Mus musculus					
MSV000087790	157.mzML	animal		10090|Mus musculus					
MSV000087790	122.mzML	animal		10090|Mus musculus					
MSV000087790	161.mzML	animal		10090|Mus musculus					
MSV000087790	3.mzML	animal		10090|Mus musculus					
MSV000087790	176.mzXML	animal		10090|Mus musculus					
MSV000087790	54.mzXML	animal		10090|Mus musculus					
MSV000087790	166.mzML	animal		10090|Mus musculus					
MSV000087790	50.mzXML	animal		10090|Mus musculus					
MSV000087790	100.mzXML	animal		10090|Mus musculus					
MSV000087790	430Ag_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	31.mzML	animal		10090|Mus musculus					
MSV000087790	23.mzXML	animal		10090|Mus musculus					
MSV000087790	96.mzXML	animal		10090|Mus musculus					
MSV000087790	127.mzML	animal		10090|Mus musculus					
MSV000087790	279Ah_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	108.mzXML	animal		10090|Mus musculus					
MSV000087790	96.mzML	animal		10090|Mus musculus					
MSV000087790	82.mzML	animal		10090|Mus musculus					
MSV000087790	198.mzXML	animal		10090|Mus musculus					
MSV000087790	114.mzXML	animal		10090|Mus musculus					
MSV000087790	419Ae_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	419Ab_CON.mzML	animal		10090|Mus musculus					
MSV000087790	190.mzXML	animal		10090|Mus musculus					
MSV000087790	218.mzXML	animal		10090|Mus musculus					
MSV000087790	Blank13.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank20.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	blank5.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	419Ad_CON.mzML	animal		10090|Mus musculus					
MSV000087790	006Ce_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	34.mzML	animal		10090|Mus musculus					
MSV000087790	128.mzML	animal		10090|Mus musculus					
MSV000087790	76.mzXML	animal		10090|Mus musculus					
MSV000087790	80.mzML	animal		10090|Mus musculus					
MSV000087790	409Bg_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	006Cg_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	194.mzML	animal		10090|Mus musculus					
MSV000087790	418Cb_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	126.mzML	animal		10090|Mus musculus					
MSV000087790	37.mzML	animal		10090|Mus musculus					
MSV000087790	24.mzXML	animal		10090|Mus musculus					
MSV000087790	145.mzML	animal		10090|Mus musculus					
MSV000087790	20.mzXML	animal		10090|Mus musculus					
MSV000087790	135.mzXML	animal		10090|Mus musculus					
MSV000087790	12.mzXML	animal		10090|Mus musculus					
MSV000087790	281Ac_CON.mzML	animal		10090|Mus musculus					
MSV000087790	1.mzXML	animal		10090|Mus musculus					
MSV000087790	7.mzXML	animal		10090|Mus musculus					
MSV000087790	451Aa_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	416bc_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	19.mzXML	animal		10090|Mus musculus					
MSV000087790	130.mzML	animal		10090|Mus musculus					
MSV000087790	41.mzML	animal		10090|Mus musculus					
MSV000087790	006Cf_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	428Ag_PUN.mzXML	animal		10090|Mus musculus					
MSV000087790	183.mzXML	animal		10090|Mus musculus					
MSV000087790	8.mzXML	animal		10090|Mus musculus					
MSV000087790	112.mzML	animal		10090|Mus musculus					
MSV000087790	47.mzXML	animal		10090|Mus musculus					
MSV000087790	27.mzML	animal		10090|Mus musculus					
MSV000087790	017Ag_CON.mzML	animal		10090|Mus musculus					
MSV000087790	404Be_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	7.mzML	animal		10090|Mus musculus					
MSV000087790	63.mzML	animal		10090|Mus musculus					
MSV000087790	212.mzML	animal		10090|Mus musculus					
MSV000087790	200.mzXML	animal		10090|Mus musculus					
MSV000087790	122.mzXML	animal		10090|Mus musculus					
MSV000087790	Blank3.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	blank5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	blank2.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	blank4.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	419Ac_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	64.mzXML	animal		10090|Mus musculus					
MSV000087790	279Ae_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	1.mzML	animal		10090|Mus musculus					
MSV000087790	178.mzML	animal		10090|Mus musculus					
MSV000087790	29.mzXML	animal		10090|Mus musculus					
MSV000087790	213.mzXML	animal		10090|Mus musculus					
MSV000087790	18.mzXML	animal		10090|Mus musculus					
MSV000087790	163.mzML	animal		10090|Mus musculus					
MSV000087790	149.mzXML	animal		10090|Mus musculus					
MSV000087790	130.mzXML	animal		10090|Mus musculus					
MSV000087790	124.mzML	animal		10090|Mus musculus					
MSV000087790	31.mzXML	animal		10090|Mus musculus					
MSV000087790	135.mzML	animal		10090|Mus musculus					
MSV000087790	199.mzXML	animal		10090|Mus musculus					
MSV000087790	165.mzML	animal		10090|Mus musculus					
MSV000087790	281Af_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	86.mzXML	animal		10090|Mus musculus					
MSV000087790	152.mzXML	animal		10090|Mus musculus					
MSV000087790	3.mzXML	animal		10090|Mus musculus					
MSV000087790	108.mzML	animal		10090|Mus musculus					
MSV000087790	85.mzML	animal		10090|Mus musculus					
MSV000087790	58.mzXML	animal		10090|Mus musculus					
MSV000087790	133.mzXML	animal		10090|Mus musculus					
MSV000087790	64.mzML	animal		10090|Mus musculus					
MSV000087790	43.mzXML	animal		10090|Mus musculus					
MSV000087790	42.mzXML	animal		10090|Mus musculus					
MSV000087790	239.mzXML	animal		10090|Mus musculus					
MSV000087790	152.mzML	animal		10090|Mus musculus					
MSV000087790	104.mzXML	animal		10090|Mus musculus					
MSV000087790	404Bd_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	49.mzML	animal		10090|Mus musculus					
MSV000087790	133.mzML	animal		10090|Mus musculus					
MSV000087790	121.mzML	animal		10090|Mus musculus					
MSV000087790	94.mzXML	animal		10090|Mus musculus					
MSV000087790	52.mzXML	animal		10090|Mus musculus					
MSV000087790	416Bd_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	77.mzXML	animal		10090|Mus musculus					
MSV000087790	214.mzML	animal		10090|Mus musculus					
MSV000087790	419Ah_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	220.mzML	animal		10090|Mus musculus					
MSV000087790	Blank16.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank2.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank22.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	Blank3.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	blank6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000087790	137.mzML	animal		10090|Mus musculus					
MSV000087790	404Bb_GUN.mzXML	animal		10090|Mus musculus					
MSV000087790	409Be_CON.mzXML	animal		10090|Mus musculus					
MSV000087790	59.mzML	animal		10090|Mus musculus					
MSV000087790	013Ag_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	214.mzXML	animal		10090|Mus musculus					
MSV000087790	132.mzXML	animal		10090|Mus musculus					
MSV000087790	40.mzXML	animal		10090|Mus musculus					
MSV000087790	169.mzXML	animal		10090|Mus musculus					
MSV000087790	140.mzML	animal		10090|Mus musculus					
MSV000087790	88.mzML	animal		10090|Mus musculus					
MSV000087790	75.mzXML	animal		10090|Mus musculus					
MSV000087790	234.mzML	animal		10090|Mus musculus					
MSV000087790	419Ac_CON.mzML	animal		10090|Mus musculus					
MSV000087790	160.mzML	animal		10090|Mus musculus					
MSV000087790	201.mzXML	animal		10090|Mus musculus					
MSV000087790	22.mzML	animal		10090|Mus musculus					
MSV000087790	177.mzML	animal		10090|Mus musculus					
MSV000087790	179.mzML	animal		10090|Mus musculus					
MSV000087790	66.mzML	animal		10090|Mus musculus					
MSV000087790	52.mzML	animal		10090|Mus musculus					
MSV000087790	404Bc_GUN.mzML	animal		10090|Mus musculus					
MSV000087790	148.mzXML	animal		10090|Mus musculus					
MSV000087790	208.mzXML	animal		10090|Mus musculus					
MSV000087790	015Ag_PUN.mzML	animal		10090|Mus musculus					
MSV000087790	216.mzXML	animal		10090|Mus musculus					
MSV000087790	92.mzML	animal		10090|Mus musculus					
