MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000095143	Plate_11_G6_Sample_402123426.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_D1_Sample_502083126.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_8_F7_Sample_402077126.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_6_H2_Sample_502031626.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_3_G6_Sample_200003732.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_B1_Sample_300047431.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_D2_Sample_402097426.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_E10_Sample_400096231.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_1_G2_Sample_102071726.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_3_C2_Sample_402039726.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_F1_Sample_402125226.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_D6_Sample_500051331.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_C9_Sample_402050026.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_6_D7_Sample_100077931.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_5_E4_Sample_500063331.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_1_D6_Sample_400069931.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_D7_Sample_102076926.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_C12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_12_C12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_2_G8_Sample_100046631.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_11_C6_Sample_402125526.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_C3_Sample_400002231.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_C3_Sample_400134431.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_D4_Sample_300068431.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_C9_Sample_502098326.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_H5_Sample_202009726.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_B5_Sample_500015931.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_C5_Sample_500015731.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_12_D4_Sample_302045426.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_G7_Sample_500106931.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_8_D4_Sample_502009826.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Blank_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Resuspension_Blank_3_END.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Resuspension_Blank_1_preinjection.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_8_F12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_9_A12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_9_E12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_10_B12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_6_E12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_9_B4_Sample_400128731.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_A7_Sample_400017631.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_E6_Sample_300051231.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_8_D10_Sample_402124426.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_1_C4_Sample_302037326.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_F3_Sample_300048631.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_1_B8_Sample_500073431.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_12_G8_Sample_102005326.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_C9_Sample_100004731.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_H4_Sample_302030926.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_11_H8_Sample_402083426.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_6_A4_Sample_100066531.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_8_B5_Sample_502071926.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_6_D10_Sample_402091526.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_12_A7_Sample_500122432.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_3_F9_Sample_300008232.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_1_H5_Sample_402019626.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_E2_Sample_400132532.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_B4_Sample_302030126.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_6_F9_Sample_102055026.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_13_A3_Sample_400055431.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_12_G1_Sample_300045231.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_A10_Sample_402003626.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_F10_Sample_100051031.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_C8_Sample_400120231.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_C10_Sample_400133831.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_6_H5_Sample_200031331.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_F2_Sample_502084226.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_A9_Sample_100079331.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_B3_Sample_400001631.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_1_H10_Sample_402064726.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_5_E6_Sample_502100126.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_A9_Sample_100004231.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_11_H1_Sample_400135431.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_A8_Sample_500027231.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_G1_Sample_200059831.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_11_G5_Sample_402122426.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_1_F6_Sample_400069231.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_1_E9_Sample_402058126.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_G1_Sample_302057326.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_11_D9_Sample_202015626.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_6_H1_Sample_402029526.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_F3_Sample_300067231.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_5_D1_Sample_400097831.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Tau_chenodeoxycholic_acid_LC1.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_3_A1_Sample_100050031.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_3_E4_Sample_500090131.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_3_E6_Sample_500030131.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_13_B4_Sample_202026126.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_12_H2_Sample_102081326.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_F7_Sample_402117426.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_E8_Sample_100001631.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_A4_Sample_102034526.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_11_E12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_9_B12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_4_F12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_6_D1_Sample_402028026.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_1_B9_Sample_100045831.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_8_H2_Sample_300078631.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_A6_Sample_500117731.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_F4_Sample_402002226.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_11_H4_Sample_402122126.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_H3_Sample_402103626.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_5_C1_Sample_100061331.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_F2_Sample_300065531.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_11_H6_Sample_402123926.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_A7_Sample_100095931.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_D12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_13_B12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Resuspension_Blank_postG10_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_1_F12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_6_B12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_11_G12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Resuspension_Blank_postG10_1.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_2_B1_Sample_202007126.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Gly_deoxycholic_acid_LC1.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_13_A1_Sample_102071126.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_B1_Sample_502096226.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_1_D7_Sample_100042331.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_B5_Sample_202008526.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_3_G2_Sample_402042226.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_5_D8_Sample_402023626.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_G6_Sample_400131332.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_13_D1_Sample_102072026.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_6_H6_Sample_100072831.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_12_F7_Sample_102003226.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_C6_Sample_500020731.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_8_B3_Sample_502010826.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_A10_Sample_400134531.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_G8_Sample_402047726.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_F8_Sample_502098926.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_12_C6_Sample_500121731.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_12_C7_Sample_502013826.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_H4_Sample_402056826.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_6_G2_Sample_502031526.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_1_D5_Sample_500123432.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_E3_Sample_400003231.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_11_F4_Sample_202031526.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_3_G5_Sample_100055531.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_D6_Sample_500020631.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_6_F2_Sample_502031126.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_H4_Sample_502004226.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_E5_Sample_400131132.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_F1_Sample_402000626.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_C6_Sample_502089026.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_1_G9_Sample_402058026.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_E2_Sample_502059726.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_C7_Sample_300011031.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_3_G7_Sample_100013931.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_D7_Sample_300053831.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_D1_Sample_400132831.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_H5_Sample_400013931.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_6_F1_Sample_402027526.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_A9_Sample_302007926.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_11_H9_Sample_502079826.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_D9_Sample_100048531.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_3_A4_Sample_400083331.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_G4_Sample_502063526.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_E6_Sample_502089926.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_C12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_3_F5_Sample_500091631.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_5_B5_Sample_400061931.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_E4_Sample_500115631.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_3_B7_Sample_100011531.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_3_H2_Sample_402043726.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Resuspension_Blank_4_preinjection.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_3_A12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_13_F12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_3_F12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_6_F12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_12_D12_Extraction_Blank.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095143	Plate_4_A4_Sample_400134832.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_11_E8_Sample_102050026.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_B2_Sample_300057331.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_C2_Sample_402097026.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_G5_Sample_400016231.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_5_A7_Sample_102008726.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_C10_Sample_102026726.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_A4_Sample_200045131.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_F5_Sample_400016531.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_D8_Sample_302059326.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_12_G5_Sample_502011526.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_11_B6_Sample_402124926.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_12_C5_Sample_102002526.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_13_D2_Sample_202005026.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_12_A2_Sample_502094126.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_C4_Sample_400129131.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_C2_Sample_502097426.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_12_B7_Sample_500122131.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_3_H6_Sample_100012031.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_B9_Sample_500082931.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_C8_Sample_300022431.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_5_B2_Sample_100062131.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_8_A6_Sample_102040426.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_8_G4_Sample_102040926.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_E9_Sample_400008631.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_B9_Sample_300042731.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_F9_Sample_300071531.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_C7_Sample_400114731.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_6_G6_Sample_400112731.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_B1_Sample_200058531.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_6_G5_Sample_400105231.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_13_F3_Sample_400056431.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_8_E7_Sample_302017226.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_4_E9_Sample_102025926.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_G10_Sample_100050531.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_F5_Sample_402068826.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_9_F9_Sample_302060426.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_B6_Sample_102075426.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_B1_Sample_502085826.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_8_A7_Sample_402071126.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_5_F7_Sample_102010426.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_B8_Sample_400077931.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_12_C9_Sample_202010826.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_F2_Sample_400132331.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_5_B9_Sample_102013226.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_10_D2_Sample_400132131.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_1_C7_Sample_300019331.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_6_E3_Sample_500098231.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_12_H7_Sample_402013926.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_3_E9_Sample_400031131.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_5_H10_Sample_502030726.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_2_H6_Sample_302038626.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_7_F7_Sample_500108331.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_11_C10_Sample_100085231.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
MSV000095143	Plate_8_A4_Sample_500120532.mzML	animal	biofluid	9606|Homo sapiens	blood serum			osteoarthritis	
