MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000095605	heart_57_50_UNINFECTED_WT_UNINF_2_11_18_2021_19_185_A9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	toxo_NA_NA_cultured_parasites2_toxo_control_NA_NA_NA_183_A2.mzML	animal		10090|Mus musculus					
MSV000095605	heart_17_15_INFECTED_WT_INF_5_10_7_2021_5_180_A9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	si_duodenum_23_15_UNINFECTED_WT_UNINF_1_10_14_2021_11_180_G1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	Large_Intestine_17_15_INFECTED_WT_INF_5_10_7_2021_5_180_A5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	LI_contents_46_50_UNINFECTED_WT_UNINF_2_11_11_2021_18_183_F8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	si_jejunum_13_15_INFECTED_WT_INF_4_10_7_2021_4_179_E2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	LI_contents_57_50_UNINFECTED_WT_UNINF_2_11_18_2021_19_185_A8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	si_illeum_19_15_UNINFECTED_WT_UNINF_5_10_7_2021_15_180_C3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	cecum_48_50_UNINFECTED_WT_UNINF_2_11_11_2021_19_183_H4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	QC_si_contents_minus_QC1.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	si_illeum_17_15_INFECTED_WT_INF_5_10_7_2021_5_180_A3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	si_duodenum_47_50_INFECTED_WT_INF_2_11_11_2021_9_183_G1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	LI_contents_7_15_UNINFECTED_WT_UNINF_2_10_7_2021_12_178_G8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	heart_33_15_INFECTED_WT_INF_4_10_14_2021_4_182_A9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	liver_17_15_INFECTED_WT_INF_5_10_7_2021_5_180_A10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	QC_quad_2_3.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	si_illeum_11_15_UNINFECTED_WT_UNINF_3_10_7_2021_13_179_C3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	si_duodenum_5_15_INFECTED_WT_INF_2_10_7_2021_2_178_E1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	cecum_contents_17_15_INFECTED_WT_INF_5_10_7_2021_5_180_A7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	liver_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	si_illeum_47_50_INFECTED_WT_INF_2_11_11_2021_9_183_G3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	QC_si_duodenum_2_7.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	si_contents_9_15_INFECTED_WT_INF_3_10_7_2021_3_179_A6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	liver_47_50_INFECTED_WT_INF_2_11_11_2021_9_183_G10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	Blank_ex_12.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_ex2_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_R_18.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_ex2_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	si_illeum_53_50_INFECTED_WT_INF_1_11_18_2021_8_184_E3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	si_illeum_57_50_UNINFECTED_WT_UNINF_2_11_18_2021_19_185_A3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	si_contents_48_50_UNINFECTED_WT_UNINF_2_11_11_2021_19_183_H6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	si_jejunum_39_15_UNINFECTED_WT_UNINF_5_10_14_2021_15_182_G2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	Large_Intestine_27_15_UNINFECTED_WT_UNINF_2_10_14_2021_12_181_C5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	cecum_47_50_INFECTED_WT_INF_2_11_11_2021_9_183_G4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	si_illeum_27_15_UNINFECTED_WT_UNINF_2_10_14_2021_12_181_C3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	LI_contents_15_15_UNINFECTED_WT_UNINF_4_10_7_2021_14_179_G8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	si_jejunum_33_15_INFECTED_WT_INF_4_10_14_2021_4_182_A2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	si_duodenum_50_50_UNINFECTED_WT_UNIF_3_11_11_2021_20_184_B1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	Large_Intestine_47_50_INFECTED_WT_INF_2_11_11_2021_9_183_G5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	heart_46_50_UNINFECTED_WT_UNINF_2_11_11_2021_18_183_F9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	cecum_contents_13_15_INFECTED_WT_INF_4_10_7_2021_4_179_E7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	quad_45_50_INFECTED_WT_INF_2_11_11_2021_8_183_E11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	LI_contents_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	si_duodenum_54_50_UNINFECTED_WT_UNINF_1_11_18_2021_17_184_F1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	si_contents_21_15_INFECTED_WT_INF_1_10_14_2021_1_180_E6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	si_duodenum_11_15_UNINFECTED_WT_UNINF_3_10_7_2021_13_179_C1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	Large_Intestine_11_15_UNINFECTED_WT_UNINF_3_10_7_2021_13_179_C5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	si_contents_52_50_UNINFECTED_WT_UNINF_1_11_18_2021_16_184_D6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	QC_si_illeum_2_4.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	QC_si_jejunum_2_7.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	si_illeum_31_15_UNINFECTED_WT_UNINF_3_10_14_2021_13_181_G3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	si_contents_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	QC_Large_Intestine_2_6.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	Large_Intestine_44_50_UNINFECTED_WT_UNINF_1_11_11_2021_17_183_D5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	si_illeum_58_50_UNINFECTED_WT_UNINF_2_11_18_2021_20_185_B3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	liver_56_50_UNINFECTED_WT_UNINF_2_11_18_2021_18_184_H10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	quad_42_50_UNINFECTED_WT_UNINF_1_11_11_2021_16_183_B11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	si_contents_17_15_INFECTED_WT_INF_5_10_7_2021_5_180_A6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	si_contents_44_50_UNINFECTED_WT_UNINF_1_11_11_2021_17_183_D6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	Blank_ex2_10.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_R_10.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_ex_2.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	heart_13_15_INFECTED_WT_INF_4_10_7_2021_4_179_E9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	QC_cecum_contents_2_6.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	QC_cecum_contents_2_3.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	LI_contents_33_15_INFECTED_WT_INF_4_10_14_2021_4_182_A8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	Large_Intestine_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	si_illeum_13_15_INFECTED_WT_INF_4_10_7_2021_4_179_E3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	si_illeum_54_50_UNINFECTED_WT_UNINF_1_11_18_2021_17_184_F3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	QC_quad_2_6.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	quad_35_15_UNINFECTED_WT_UNINF_4_10_14_2021_14_182_C11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	si_jejunum_9_15_INFECTED_WT_INF_3_10_7_2021_3_179_A2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	liver_42_50_UNINFECTED_WT_UNINF_1_11_11_2021_16_183_B10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	si_duodenum_43_50_INFECTED_WT_INF_1_11_11_2021_7_183_C1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	si_jejunum_5_15_INFECTED_WT_INF_2_10_7_2021_2_178_E2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	si_contents_3_15_UNINFECTED_WT_UNINF_1_10_7_2021_11_178_C6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	QC_quad_2_2.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	QC_cecum_2_6.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	si_jejunum_46_50_UNINFECTED_WT_UNINF_2_11_11_2021_18_183_F2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	cecum_contents_29_15_INFECTED_WT_INF_3_10_14_2021_3_181_E7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	si_jejunum_44_50_UNINFECTED_WT_UNINF_1_11_11_2021_17_183_D2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	cecum_39_15_UNINFECTED_WT_UNINF_5_10_14_2021_15_182_G4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	si_jejunum_31_15_UNINFECTED_WT_UNINF_3_10_14_2021_13_181_G2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	LI_contents_54_50_UNINFECTED_WT_UNINF_1_11_18_2021_17_184_F8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	QC_si_duodenum_1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	cecum_contents_45_50_INFECTED_WT_INF_2_11_11_2021_8_183_E7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	si_illeum_29_15_INFECTED_WT_INF_3_10_14_2021_3_181_E3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	quad_37_15_INFECTED_WT_INF_5_10_14_2021_5_182_E11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	quad_33_15_INFECTED_WT_INF_4_10_14_2021_4_182_A11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	QC_si_jejunum_minus_QC1.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	si_jejunum_54_50_UNINFECTED_WT_UNINF_1_11_18_2021_17_184_F2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	QC_LI_contents_minus_QC3.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	liver_29_15_INFECTED_WT_INF_3_10_14_2021_3_181_E10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	quad_58_50_UNINFECTED_WT_UNINF_2_11_18_2021_20_185_B11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	cecum_contents_56_50_UNINFECTED_WT_UNINF_2_11_18_2021_18_184_H7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	cecum_contents_9_15_INFECTED_WT_INF_3_10_7_2021_3_179_A7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	cecum_contents_31_15_UNINFECTED_WT_UNINF_3_10_14_2021_13_181_G7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	cecum_17_15_INFECTED_WT_INF_5_10_7_2021_5_180_A4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	Large_Intestine_19_15_UNINFECTED_WT_UNINF_5_10_7_2021_15_180_C5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	cecum_contents_23_15_UNINFECTED_WT_UNINF_1_10_14_2021_11_180_G7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	cecum_contents_51_50_INFECTED_WT_INF_1_11_18_2021_7_184_C7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	quad_56_50_UNINFECTED_WT_UNINF_2_11_18_2021_18_184_H11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	cecum_contents_19_15_UNINFECTED_WT_UNINF_5_10_7_2021_15_180_C7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	LI_contents_52_50_UNINFECTED_WT_UNINF_1_11_18_2021_16_184_D8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	heart_52_50_UNINFECTED_WT_UNINF_1_11_18_2021_16_184_D9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	si_contents_15_15_UNINFECTED_WT_UNINF_4_10_7_2021_14_179_G6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	QC_Large_Intestine_2_3.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	cecum_9_15_INFECTED_WT_INF_3_10_7_2021_3_179_A4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	liver_53_50_INFECTED_WT_INF_1_11_18_2021_8_184_E10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	Large_Intestine_53_50_INFECTED_WT_INF_1_11_18_2021_8_184_E5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	QC_heart_2_4.mzML	animal		10090|Mus musculus	heart				
MSV000095605	si_duodenum_9_15_INFECTED_WT_INF_3_10_7_2021_3_179_A1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	si_duodenum_13_15_INFECTED_WT_INF_4_10_7_2021_4_179_E1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	cecum_33_15_INFECTED_WT_INF_4_10_14_2021_4_182_A4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	si_contents_54_50_UNINFECTED_WT_UNINF_1_11_18_2021_17_184_F6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	quad_46_50_UNINFECTED_WT_UNINF_2_11_11_2021_18_183_F11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	QC_si_jejunum_2_2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	Large_Intestine_52_50_UNINFECTED_WT_UNINF_1_11_18_2021_16_184_D5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	cecum_11_15_UNINFECTED_WT_UNINF_3_10_7_2021_13_179_C4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	QC_cecum_2_4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	si_duodenum_42_50_UNINFECTED_WT_UNINF_1_11_11_2021_16_183_B1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	LI_contents_11_15_UNINFECTED_WT_UNINF_3_10_7_2021_13_179_C8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	cecum_contents_15_15_UNINFECTED_WT_UNINF_4_10_7_2021_14_179_G7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	heart_7_15_UNINFECTED_WT_UNINF_2_10_7_2021_12_178_G9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	si_illeum_15_15_UNINFECTED_WT_UNINF_4_10_7_2021_14_179_G3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	LI_contents_9_15_INFECTED_WT_INF_3_10_7_2021_3_179_A8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	Blank_ex_4.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_R_15.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_R_6.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_R_7.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	si_illeum_55_50_INFECTED_WT_INF_2_11_18_2021_10_184_G3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	QC_quad_minus_QC1.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	QC_Large_Intestine_2_4.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	QC_Large_Intestine_2_7.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	LI_contents_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	Large_Intestine_42_50_UNINFECTED_WT_UNINF_1_11_11_2021_16_183_B5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	Large_Intestine_58_50_UNINFECTED_WT_UNINF_2_11_18_2021_20_185_B5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	QC_si_contents_minus_QC2.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	si_illeum_7_15_UNINFECTED_WT_UNINF_2_10_7_2021_12_178_G3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	heart_48_50_UNINFECTED_WT_UNINF_2_11_11_2021_19_183_H9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	si_contents_11_15_UNINFECTED_WT_UNINF_3_10_7_2021_13_179_C6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	quad_51_50_INFECTED_WT_INF_1_11_18_2021_7_184_C11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	si_duodenum_48_50_UNINFECTED_WT_UNINF_2_11_11_2021_19_183_H1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	Large_Intestine_15_15_UNINFECTED_WT_UNINF_4_10_7_2021_14_179_G5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	QC_heart_2_2.mzML	animal		10090|Mus musculus	heart				
MSV000095605	cecum_contents_53_50_INFECTED_WT_INF_1_11_18_2021_8_184_E7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	liver_58_50_UNINFECTED_WT_UNINF_2_11_18_2021_20_185_B10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	si_contents_37_15_INFECTED_WT_INF_5_10_14_2021_5_182_E6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	cecum_contents_55_50_INFECTED_WT_INF_2_11_18_2021_10_184_G7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	cecum_contents_46_50_UNINFECTED_WT_UNINF_2_11_11_2021_18_183_F7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	cecum_contents_39_15_UNINFECTED_WT_UNINF_5_10_14_2021_15_182_G7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	quad_47_50_INFECTED_WT_INF_2_11_11_2021_9_183_G11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	liver_33_15_INFECTED_WT_INF_4_10_14_2021_4_182_A10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	heart_37_15_INFECTED_WT_INF_5_10_14_2021_5_182_E9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	liver_19_15_UNINFECTED_WT_UNINF_5_10_7_2021_15_180_C10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	si_jejunum_55_50_INFECTED_WT_INF_2_11_18_2021_10_184_G2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	LI_contents_5_15_INFECTED_WT_INF_2_10_7_2021_2_178_E8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	quad_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	quad_44_50_UNINFECTED_WT_UNINF_1_11_11_2021_17_183_D11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	QC_si_illeum_2_3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	Blank_R_17.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	QC_si_illeum_2_2.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	si_illeum_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	heart_43_50_INFECTED_WT_INF_1_11_11_2021_7_183_C9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	heart_58_50_UNINFECTED_WT_UNINF_2_11_18_2021_20_185_B9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	liver_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	Large_Intestine_3_15_UNINFECTED_WT_UNINF_1_10_7_2021_11_178_C5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	quad_54_50_UNINFECTED_WT_UNINF_1_11_18_2021_17_184_F11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	QC_si_duodenum_5.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	QC_si_duodenum_2_2.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	liver_5_15_INFECTED_WT_INF_2_10_7_2021_2_178_E10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	QC_si_contents_2_6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	cecum_contents_3_15_UNINFECTED_WT_UNINF_1_10_7_2021_11_178_C7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	quad_39_15_UNINFECTED_WT_UNINF_5_10_14_2021_15_182_G11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	heart_53_50_INFECTED_WT_INF_1_11_18_2021_8_184_E9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	QC_si_jejunum_2_3.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	si_jejunum_57_50_UNINFECTED_WT_UNINF_2_11_18_2021_19_185_A2.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	si_duodenum_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	cecum_7_15_UNINFECTED_WT_UNINF_2_10_7_2021_12_178_G4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	QC_si_contents_2_3.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	cecum_25_15_INFECTED_WT_INF_2_10_14_2021_2_181_A4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	QC_LI_contents_minus_QC1.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	QC_quad_2_4.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	liver_31_15_UNINFECTED_WT_UNINF_3_10_14_2021_13_181_G10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	QC_LI_contents_2.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	QC_cecum_contents_2_7.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	cecum_31_15_UNINFECTED_WT_UNINF_3_10_14_2021_13_181_G4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	si_contents_7_15_UNINFECTED_WT_UNINF_2_10_7_2021_12_178_G6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	Blank_R_12.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_ex_5.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	Blank_R_9.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000095605	QC_si_jejunum_2_5.mzML	animal		10090|Mus musculus	jejunum				
MSV000095605	LI_contents_50_50_UNINFECTED_WT_UNIF_3_11_11_2021_20_184_B8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	liver_39_15_UNINFECTED_WT_UNINF_5_10_14_2021_15_182_G10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	heart_3_15_UNINFECTED_WT_UNINF_1_10_7_2021_11_178_C9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	liver_50_50_UNINFECTED_WT_UNIF_3_11_11_2021_20_184_B10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	Large_Intestine_33_15_INFECTED_WT_INF_4_10_14_2021_4_182_A5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	si_duodenum_45_50_INFECTED_WT_INF_2_11_11_2021_8_183_E1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	si_illeum_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	heart_50_50_UNINFECTED_WT_UNIF_3_11_11_2021_20_184_B9.mzML	animal		10090|Mus musculus	heart				
MSV000095605	cecum_42_50_UNINFECTED_WT_UNINF_1_11_11_2021_16_183_B4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	Large_Intestine_13_15_INFECTED_WT_INF_4_10_7_2021_4_179_E5.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	liver_9_15_INFECTED_WT_INF_3_10_7_2021_3_179_A10.mzML	animal		10090|Mus musculus	liver				
MSV000095605	QC_si_contents_minus_QC3.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	si_duodenum_31_15_UNINFECTED_WT_UNINF_3_10_14_2021_13_181_G1.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	si_contents_56_50_UNINFECTED_WT_UNINF_2_11_18_2021_18_184_H6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	quad_48_50_UNINFECTED_WT_UNINF_2_11_11_2021_19_183_H11.mzML	animal		10090|Mus musculus	quadriceps				
MSV000095605	QC_si_duodenum_2_3.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	QC_si_duodenum_2_4.mzML	animal		10090|Mus musculus	duodenum				
MSV000095605	LI_contents_47_50_INFECTED_WT_INF_2_11_11_2021_9_183_G8.mzML	animal		10090|Mus musculus	large intestine				
MSV000095605	QC_si_illeum_minus_QC3.mzML	animal		10090|Mus musculus	ileum				
MSV000095605	cecum_37_15_INFECTED_WT_INF_5_10_14_2021_5_182_E4.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	si_contents_33_15_INFECTED_WT_INF_4_10_14_2021_4_182_A6.mzML	animal		10090|Mus musculus	small intestine				
MSV000095605	QC_heart_minus_QC1.mzML	animal		10090|Mus musculus	heart				
MSV000095605	QC_cecum_minus_QC2.mzML	animal	biofluid	10090|Mus musculus	cecum				
MSV000095605	quad_49_50_INFECTED_WT_INF_3_11_11_2021_10_184_A11.mzML	animal		10090|Mus musculus	quadriceps				
