MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000097877	Staphylococcus_hominis_T0_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_capitis_hydroxocobalamine_T0_2.mzML			2|Bacteria					
MSV000097877	Staphylococcus_epidermidis_T0_2.mzML			2|Bacteria					
MSV000097877	SkinCom_T72_hydroxocobalamine_2.mzML			2|Bacteria					
MSV000097877	pool_qc_SkinCom_2.mzML			2|Bacteria					
MSV000097877	Pool_ID_03.mzML			2|Bacteria					
MSV000097877	Corynebacterium_afermentans_T0_2.mzML			2|Bacteria					
MSV000097877	Staphylococcus_warneri_hydroxocobalamine_T72_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_warneri_T72_2.mzML			2|Bacteria					
MSV000097877	Staphylococcus_warneri_hydroxocobalamine_T72_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_epidermidis_T72_3.mzML			2|Bacteria					
MSV000097877	Corynebacterium_afermentans_hydroxocobalamine_T0_2.mzML			2|Bacteria					
MSV000097877	Micrococcus_luteus_T72_1.mzML			2|Bacteria					
MSV000097877	pool_qc_SkinCom_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_epidermidis_T72_2.mzML			2|Bacteria					
MSV000097877	Corynebacterium_afermentans_hydroxocobalamine_T72_2.mzML			2|Bacteria					
MSV000097877	Staphylococcus_capitis_T72_2.mzML			2|Bacteria					
MSV000097877	Blank_1.mzML			2|Bacteria		not applicable			
MSV000097877	SkinCom_T0_3.mzML			2|Bacteria					
MSV000097877	pool_qc_SkinCom_16.mzML			2|Bacteria					
MSV000097877	BHI_T72_3.mzML			2|Bacteria					
MSV000097877	Corynebacterium_afermentans_hydroxocobalamine_T0_3.mzML			2|Bacteria					
MSV000097877	Streptococcus_mitis_T72_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_capitis_T0_2.mzML			2|Bacteria					
MSV000097877	BHI_T72_2.mzML			2|Bacteria					
MSV000097877	pool_qc_SkinCom_4.mzML			2|Bacteria					
MSV000097877	pool_qc_SkinCom_15.mzML			2|Bacteria					
MSV000097877	Staphylococcus_aureus_hydroxocobalamine_T72_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_capitis_T72_3.mzML			2|Bacteria					
MSV000097877	Corynebacterium_afermentans_T0_3.mzML			2|Bacteria					
MSV000097877	pool_qc_SkinCom_8.mzML			2|Bacteria					
MSV000097877	BHI_T0_hydroxocobalamine_2.mzML			2|Bacteria					
MSV000097877	Staphylococcus_aureus_hydroxocobalamine_T0_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_capitis_hydroxocobalamine_T0_3.mzML			2|Bacteria					
MSV000097877	Micrococcus_luteus_hydroxocobalamine_T72_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_epidermidis_T0_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_warneri_hydroxocobalamine_T72_2.mzML			2|Bacteria					
MSV000097877	Staphylococcus_aureus_T0_3.mzML			2|Bacteria					
MSV000097877	Blank_01.mzML			2|Bacteria					
MSV000097877	Blank_3.mzML			2|Bacteria		not applicable			
MSV000097877	pool_qc_SkinCom_14.mzML			2|Bacteria					
MSV000097877	Staphylococcus_hominis_T72_3.mzML			2|Bacteria					
MSV000097877	Streptococcus_mitis_hydroxocobalamine_T72_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_capitis_hydroxocobalamine_T72_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_capitis_hydroxocobalamine_T72_2.mzML			2|Bacteria					
MSV000097877	Staphylococcus_epidermidis_hydroxocobalamine_T0_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_warneri_T0_1.mzML			2|Bacteria					
MSV000097877	pool_qc_SkinCom_10.mzML			2|Bacteria					
MSV000097877	Pool_ID_02.mzML			2|Bacteria					
MSV000097877	Staphylococcus_capitis_T0_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_hominis_hydroxocobalamine_T72_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_epidermidis_T72_1.mzML			2|Bacteria					
MSV000097877	Micrococcus_luteus_hydroxocobalamine_T72_1.mzML			2|Bacteria					
MSV000097877	Blank_6.mzML			2|Bacteria		not applicable			
MSV000097877	SkinCom_T0_2.mzML			2|Bacteria					
MSV000097877	Pool_ID_01.mzML			2|Bacteria					
MSV000097877	Staphylococcus_hominis_T0_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_aureus_T0_2.mzML			2|Bacteria					
MSV000097877	Staphylococcus_epidermidis_hydroxocobalamine_T72_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_aureus_T72_2.mzML			2|Bacteria					
MSV000097877	Streptococcus_mitis_hydroxocobalamine_T72_3.mzML			2|Bacteria					
MSV000097877	Blank_5.mzML			2|Bacteria		not applicable			
MSV000097877	pool_qc_SkinCom_7.mzML			2|Bacteria					
MSV000097877	BHI_T72_1.mzML			2|Bacteria					
MSV000097877	pool_qc_SkinCom_12.mzML			2|Bacteria					
MSV000097877	pool_qc_SkinCom_13.mzML			2|Bacteria					
MSV000097877	Micrococcus_luteus_T72_2.mzML			2|Bacteria					
MSV000097877	Corynebacterium_afermentans_T0_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_capitis_T0_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_hominis_T72_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_epidermidis_hydroxocobalamine_T0_2.mzML			2|Bacteria					
MSV000097877	BHI_T72_hydroxocobalamine_3.mzML			2|Bacteria					
MSV000097877	BHI_T0_hydroxocobalamine_3.mzML			2|Bacteria					
MSV000097877	Corynebacterium_afermentans_T72_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_hominis_hydroxocobalamine_T0_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_hominis_hydroxocobalamine_T72_2.mzML			2|Bacteria					
MSV000097877	Micrococcus_luteus_T0_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_epidermidis_hydroxocobalamine_T72_2.mzML			2|Bacteria					
MSV000097877	Staphylococcus_epidermidis_hydroxocobalamine_T0_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_aureus_T72_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_hominis_T72_2.mzML			2|Bacteria					
MSV000097877	Staphylococcus_warneri_hydroxocobalamine_T0_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_hominis_T0_2.mzML			2|Bacteria					
MSV000097877	Streptococcus_mitis_T0_2.mzML			2|Bacteria					
MSV000097877	Staphylococcus_capitis_T72_1.mzML			2|Bacteria					
MSV000097877	Blank_7.mzML			2|Bacteria		not applicable			
MSV000097877	SkinCom_T0_1.mzML			2|Bacteria					
MSV000097877	SkinCom_T72_hydroxocobalamine_3.mzML			2|Bacteria					
MSV000097877	SkinCom_T0_hydroxocobalamine_1.mzML			2|Bacteria					
MSV000097877	BHI_T72_hydroxocobalamine_1.mzML			2|Bacteria					
MSV000097877	Streptococcus_mitis_hydroxocobalamine_T0_2.mzML			2|Bacteria					
MSV000097877	Corynebacterium_afermentans_hydroxocobalamine_T72_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_epidermidis_hydroxocobalamine_T72_3.mzML			2|Bacteria					
MSV000097877	Streptococcus_mitis_T0_1.mzML			2|Bacteria					
MSV000097877	Streptococcus_mitis_hydroxocobalamine_T0_1.mzML			2|Bacteria					
MSV000097877	Micrococcus_luteus_T72_3.mzML			2|Bacteria					
MSV000097877	BHI_T0_3.mzML			2|Bacteria					
MSV000097877	SkinCom_T72_3.mzML			2|Bacteria					
MSV000097877	pool_qc_SkinCom_9.mzML			2|Bacteria					
MSV000097877	SkinCom_T72_2.mzML			2|Bacteria					
MSV000097877	BHI_T0_1.mzML			2|Bacteria					
MSV000097877	pool_qc_SkinCom_6.mzML			2|Bacteria					
MSV000097877	Pool_ID_04.mzML			2|Bacteria					
MSV000097877	Staphylococcus_warneri_T0_2.mzML			2|Bacteria					
MSV000097877	Staphylococcus_capitis_hydroxocobalamine_T0_1.mzML			2|Bacteria					
MSV000097877	Corynebacterium_afermentans_T72_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_epidermidis_T0_1.mzML			2|Bacteria					
MSV000097877	Micrococcus_luteus_hydroxocobalamine_T72_2.mzML			2|Bacteria					
MSV000097877	Staphylococcus_warneri_hydroxocobalamine_T0_3.mzML			2|Bacteria					
MSV000097877	Micrococcus_luteus_T0_1.mzML			2|Bacteria					
MSV000097877	Corynebacterium_afermentans_T72_2.mzML			2|Bacteria					
MSV000097877	Micrococcus_luteus_hydroxocobalamine_T0_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_aureus_hydroxocobalamine_T0_2.mzML			2|Bacteria					
MSV000097877	Blank_02.mzML			2|Bacteria					
MSV000097877	pool_qc_SkinCom_5.mzML			2|Bacteria					
MSV000097877	SkinCom_T0_hydroxocobalamine_2.mzML			2|Bacteria					
MSV000097877	pool_qc_SkinCom_1.mzML			2|Bacteria					
MSV000097877	Streptococcus_mitis_T72_1.mzML			2|Bacteria					
MSV000097877	Staphylococcus_aureus_hydroxocobalamine_T72_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_warneri_T72_3.mzML			2|Bacteria					
MSV000097877	Streptococcus_mitis_T0_3.mzML			2|Bacteria					
MSV000097877	Micrococcus_luteus_hydroxocobalamine_T0_3.mzML			2|Bacteria					
MSV000097877	Streptococcus_mitis_hydroxocobalamine_T72_2.mzML			2|Bacteria					
MSV000097877	Staphylococcus_aureus_T72_3.mzML			2|Bacteria					
MSV000097877	Staphylococcus_hominis_hydroxocobalamine_T0_2.mzML			2|Bacteria					
MSV000097877	Blank_4.mzML			2|Bacteria		not applicable			
