MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000094578	P2_G11_BHI_50MeOH.mzML								
MSV000094578	P3_F10_GCA_AZ-52_24h.mzML								
MSV000094578	P4_B10_GCA_Dny_BSH2_0h.mzML								
MSV000094578	P6_B7_GDCA_Dny_BSH2_48h.mzML								
MSV000094578	P7_C12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P7_F7_GDCA_AZ-52_0h.mzML								
MSV000094578	P2_E12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P5_A5_TCA_Dny_BSH1_24h.mzML								
MSV000094578	P5_H4_TUDCA_ctrl_24h.mzML								
MSV000094578	P4_C6_GLCA_Lgasseri_BSH_0h.mzML								
MSV000094578	P5_A9_GUDCA_Dny_BSH1_24h.mzML								
MSV000094578	P1_B5_TCA_Dny_BSH2_48h.mzML								
MSV000094578	P4_A3_TCDCA_Dny_BSH1_0h.mzML								
MSV000094578	P8_D3_TCDCA_LCAG-95_BSH1208_24h.mzML								
MSV000094578	P2_F2_TDCA_AZ-52_0h.mzML								
MSV000094578	Blank_48.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_71.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_53.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	P7_A2_TDCA_Dny_BSH1_0h.mzML								
MSV000094578	P2_B10_GCA_Dny_BSH2_0h.mzML								
MSV000094578	P7_H1_TLCA_ctrl_0h.mzML								
MSV000094578	P7_D11_BHI_50MeOH.mzML								
MSV000094578	P5_C7_GDCA_Lgasseri_BSH_24h.mzML								
MSV000094578	P7_H5_TCA_ctrl_0h.mzML								
MSV000094578	P9_B3_TCDCA_Dny_BSH2_48h.mzML								
MSV000094578	P1_D1_TLCA_LCAG-95_BSH1208_48h.mzML								
MSV000094578	P1_H10_GCA_ctrl_48h.mzML								
MSV000094578	P5_E5_TCA_Ep_BSH101_24h.mzML								
MSV000094578	P6_D7_GDCA_LCAG-95_BSH1208_48h.mzML								
MSV000094578	P9_E1_TLCA_Ep_BSH101_48h.mzML								
MSV000094578	P9_C10_GCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P2_D5_TCA_LCAG-95_BSH1208_48h.mzML								
MSV000094578	P5_E9_GUDCA_Ep_BSH101_24h.mzML								
MSV000094578	P3_B10_GCA_Dny_BSH2_24h.mzML								
MSV000094578	P3_H5_TCA_ctrl_24h.mzML								
MSV000094578	P9_C6_GLCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P9_F8_GCDCA_AZ-52_48h.mzML								
MSV000094578	P7_F8_GCDCA_AZ-52_0h.mzML								
MSV000094578	P3_C1_TLCA_Lgasseri_BSH_24h.mzML								
MSV000094578	P8_E11_BHI_50MeOH.mzML								
MSV000094578	P2_H8_GCDCA_ctrl_0h.mzML								
MSV000094578	P6_C8_GCDCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P7_F3_TCDCA_AZ-52_0h.mzML								
MSV000094578	P2_A11_BHI_50MeOH_48h.mzML								
MSV000094578	P6_F12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P4_C11_BHI_50MeOH.mzML								
MSV000094578	P2_D12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P4_B1_TLCA_Dny_BSH2_0h.mzML								
MSV000094578	P5_F2_TDCA_AZ-52_24h.mzML								
MSV000094578	P1_F12_BHI_50DMSO_25MeOH_0h.mzML								
MSV000094578	P6_D10_GCA_LCAG-95_BSH1208_48h.mzML								
MSV000094578	P9_E2_TDCA_Ep_BSH101_48h.mzML								
MSV000094578	P9_D9_GUDCA_LCAG-95_BSH1208_48h.mzML								
MSV000094578	P7_E5_TCA_Ep_BSH101_0h.mzML								
MSV000094578	P6_A3_TCDCA_Dny_BSH1_48h.mzML								
MSV000094578	P7_E11_BHI_50MeOH.mzML								
MSV000094578	P1_C12_BHI_50DMSO_25MeOH_0h.mzML								
MSV000094578	P6_D9_GUDCA_LCAG-95_BSH1208_48h.mzML								
MSV000094578	P6_E10_GCA_Ep_BSH101_48h.mzML								
MSV000094578	P4_H3_TCDCA_ctrl_0h.mzML								
MSV000094578	P6_B4_TUDCA_Dny_BSH2_48h.mzML								
MSV000094578	P7_A4_TUDCA_Dny_BSH1_0h.mzML								
MSV000094578	P4_H1_TLCA_ctrl_0h.mzML								
MSV000094578	P1_A8_GCDCA_Dny_BSH1_48h.mzML								
MSV000094578	P2_E3_TCDCA_Ep_BSH101_0h.mzML								
MSV000094578	P5_B11_BHI_50MeOH.mzML								
MSV000094578	P2_C10_GCA_Lgasseri_BSH_0h.mzML								
MSV000094578	P4_B6_GLCA_Dny_BSH2_0h.mzML								
MSV000094578	P1_B6_GLCA_Dny_BSH2_48h.mzML								
MSV000094578	P3_B12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P5_E8_GCDCA_Ep_BSH101_24h.mzML								
MSV000094578	P1_A1_TLCA_Dny_BSH1_48h.mzML								
MSV000094578	P6_B1_TLCA_Dny_BSH2_48h.mzML								
MSV000094578	P9_E9_GUDCA_Ep_BSH101_48h.mzML								
MSV000094578	P5_H2_TDCA_ctrl_24h.mzML								
MSV000094578	P6_E4_TUDCA_Ep_BSH101_48h.mzML								
MSV000094578	P2_B5_TCA_Dny_BSH2_0h.mzML								
MSV000094578	P1_D3_TCDCA_LCAG-95_BSH1208_48h.mzML								
MSV000094578	P7_G1_TLCA_EcAZ-1-cat_0h.mzML								
MSV000094578	P5_B6_GLCA_Dny_BSH2_24h.mzML								
MSV000094578	Blank_30.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_74.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_25.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	P2_F12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P5_D3_TCDCA_LCAG-95_BSH1208_24h.mzML								
MSV000094578	P3_E10_GCA_Ep_BSH101_24h.mzML								
MSV000094578	P4_H4_TUDCA_ctrl_0h.mzML								
MSV000094578	P6_B8_GCDCA_Dny_BSH2_48h.mzML								
MSV000094578	P9_E4_TUDCA_Ep_BSH101_48h.mzML								
MSV000094578	P6_H1_TLCA_ctrl_48h.mzML								
MSV000094578	P2_E1_TLCA_Ep_BSH101_0h.mzML								
MSV000094578	P2_D8_GCDCA_LCAG-95_BSH1208_0h.mzML								
MSV000094578	P1_F5_TCA_AZ-52_48h.mzML								
MSV000094578	P1_B11_BHI_50MeOH_0h.mzML								
MSV000094578	P9_H11_BHI_50MeOH.mzML								
MSV000094578	P2_H11_BHI_50MeOH.mzML								
MSV000094578	P8_C4_TUDCA_Lgasseri_BSH_24h.mzML								
MSV000094578	P5_D8_GCDCA_LCAG-95_BSH1208_24h.mzML								
MSV000094578	P6_E11_BHI_50MeOH.mzML								
MSV000094578	P7_B1_TLCA_Dny_BSH2_0h.mzML								
MSV000094578	P6_F8_GCDCA_AZ-52_48h.mzML								
MSV000094578	P7_B5_TCA_Dny_BSH2_0h.mzML								
MSV000094578	P1_A10_GCA_Dny_BSH1_48h.mzML								
MSV000094578	P3_E5_TCA_Ep_BSH101_24h.mzML								
MSV000094578	P3_E3_TCDCA_Ep_BSH101_24h.mzML								
MSV000094578	P2_A12_BHI_50DMSO_25MeOH_48h.mzML								
MSV000094578	P1_D12_BHI_50DMSO_25MeOH_0h.mzML								
MSV000094578	P5_A6_GLCA_Dny_BSH1_24h.mzML								
MSV000094578	P7_G6_GLCA_EcAZ-1-cat_0h.mzML								
MSV000094578	P1_G12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P1_C11_BHI_50MeOH_0h.mzML								
MSV000094578	P3_F5_TCA_AZ-52_24h.mzML								
MSV000094578	P5_E12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P3_G5_TCA_EcAZ-1-cat_24h.mzML								
MSV000094578	P4_E1_TLCA_Ep_BSH101_0h.mzML								
MSV000094578	P8_E6_GLCA_Ep_BSH101_24h.mzML								
MSV000094578	P8_F1_TLCA_AZ-52_24h.mzML								
MSV000094578	P7_G7_GDCA_EcAZ-1-cat_0h.mzML								
MSV000094578	P3_D3_TCDCA_LCAG-95_BSH1208_24h.mzML								
MSV000094578	P7_C7_GDCA_Lgasseri_BSH_0h.mzML								
MSV000094578	P4_G11_BHI_50MeOH.mzML								
MSV000094578	P7_G3_TCDCA_EcAZ-1-cat_0h.mzML								
MSV000094578	P2_H1_TLCA_ctrl_0h.mzML								
MSV000094578	P8_B6_GLCA_Dny_BSH2_24h.mzML								
MSV000094578	P6_H12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P8_A10_GCA_Dny_BSH1_24h.mzML								
MSV000094578	P5_F12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	Blank_28.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_64.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_36.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	P9_F4_TUDCA_AZ-52_48h.mzML								
MSV000094578	P2_B2_TDCA_Dny_BSH2_0h.mzML								
MSV000094578	P9_E7_GDCA_Ep_BSH101_48h.mzML								
MSV000094578	P7_F11_BHI_50MeOH.mzML								
MSV000094578	P3_A10_GCA_Dny_BSH1_24h.mzML								
MSV000094578	P1_D2_TDCA_LCAG-95_BSH1208_0h.mzML								
MSV000094578	P7_B7_GDCA_Dny_BSH2_0h.mzML								
MSV000094578	P8_E12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P3_A11_BHI_50MeOH.mzML								
MSV000094578	P4_D5_TCA_LCAG-95_BSH1208_0h.mzML								
MSV000094578	P2_E7_GDCA_Ep_BSH101_0h.mzML								
MSV000094578	P7_D6_GLCA_LCAG-95_BSH1208_0h.mzML								
MSV000094578	P8_E9_GUDCA_Ep_BSH101_24h.mzML								
MSV000094578	P1_E5_TCA_Ep_BSH101_48h.mzML								
MSV000094578	P7_F5_TCA_AZ-52_0h.mzML								
MSV000094578	P7_E4_TUDCA_Ep_BSH101_0h.mzML								
MSV000094578	P2_E5_TCA_Ep_BSH101_0h.mzML								
MSV000094578	P6_A9_GUDCA_Dny_BSH1_48h.mzML								
MSV000094578	P1_D5_TCA_LCAG-95_BSH1208_48h.mzML								
MSV000094578	P1_H7_GDCA_ctrl_48h.mzML								
MSV000094578	P7_C3_TCDCA_Lgasseri_BSH_0h.mzML								
MSV000094578	P9_D7_GDCA_LCAG-95_BSH1208_48h.mzML								
MSV000094578	P4_F8_GCDCA_AZ-52_0h.mzML								
MSV000094578	P1_C8_GCDCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P5_G12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P7_D10_GCA_LCAG-95_BSH1208_0h.mzML								
MSV000094578	P8_G2_TDCA_EcAZ-1-cat_24h.mzML								
MSV000094578	P8_F8_GCDCA_AZ-52_24h.mzML								
MSV000094578	P5_C2_TDCA_Lgasseri_BSH_24h.mzML								
MSV000094578	P1_A3_TCDCA_Dny_BSH1_48h.mzML								
MSV000094578	P4_E2_TDCA_Ep_BSH101_0h.mzML								
MSV000094578	P4_E8_GCDCA_Ep_BSH101_0h.mzML								
MSV000094578	P2_B9_GUDCA_Dny_BSH2_0h.mzML								
MSV000094578	P3_G11_BHI_50MeOH.mzML								
MSV000094578	P5_B9_GUDCA_Dny_BSH2_24h.mzML								
MSV000094578	P3_H4_TUDCA_ctrl_24h.mzML								
MSV000094578	P3_F8_GCDCA_AZ-52_24h.mzML								
MSV000094578	P7_D9_GUDCA_LCAG-95_BSH1208_0h.mzML								
MSV000094578	P6_E9_GUDCA_Ep_BSH101_48h.mzML								
MSV000094578	P6_H2_TDCA_ctrl_48h.mzML								
MSV000094578	P6_D4_TUDCA_LCAG-95_BSH1208_48h.mzML								
MSV000094578	P1_C5_TCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P3_G4_TUDCA_EcAZ-1-cat_24h.mzML								
MSV000094578	P1_F6_GLCA_AZ-52_48h.mzML								
MSV000094578	P9_G4_TUDCA_EcAZ-1-cat_48h.mzML								
MSV000094578	P2_F6_GLCA_AZ-52_0h.mzML								
MSV000094578	P1_F3_TCDCA_AZ-52_48h.mzML								
MSV000094578	P7_A10_GCA_Dny_BSH1_0h.mzML								
MSV000094578	P2_F8_GCDCA_AZ-52_0h.mzML								
MSV000094578	P5_H12_TLCA_ctrl_24h.mzML								
MSV000094578	P7_B9_GUDCA_Dny_BSH2_0h.mzML								
MSV000094578	P8_E7_GDCA_Ep_BSH101_24h.mzML								
MSV000094578	P3_A4_TUDCA_Dny_BSH1_24h.mzML								
MSV000094578	P4_A1_TLCA_Dny_BSH1_0h.mzML								
MSV000094578	P9_C12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P4_B3_TCDCA_Dny_BSH2_0h.mzML								
MSV000094578	P8_F3_TCDCA_AZ-52_24h.mzML								
MSV000094578	Blank_29.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_54.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_68.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_35.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_13.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	P2_A12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P5_F3_TCDCA_AZ-52_24h.mzML								
MSV000094578	P6_H11_BHI_50MeOH.mzML								
MSV000094578	P4_D7_GDCA_LCAG-95_BSH1208_0h.mzML								
MSV000094578	P6_C11_BHI_50MeOH.mzML								
MSV000094578	P2_G10_GCA_EcAZ-1-cat_0h.mzML								
MSV000094578	P8_F9_GUDCA_AZ-52_24h.mzML								
MSV000094578	P6_E7_GDCA_Ep_BSH101_48h.mzML								
MSV000094578	P1_C3_TCDCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P1_G11_BHI_50MeOH.mzML								
MSV000094578	P5_E6_GLCA_Ep_BSH101_24h.mzML								
MSV000094578	P2_G5_TCA_EcAZ-1-cat_48h.mzML								
MSV000094578	P1_B7_GDCA_Dny_BSH2_48h.mzML								
MSV000094578	P8_C3_TCDCA_Lgasseri_BSH_24h.mzML								
MSV000094578	P8_B2_TDCA_Dny_BSH2_24h.mzML								
MSV000094578	P5_C3_TCDCA_Lgasseri_BSH_24h.mzML								
MSV000094578	P1_F8_GCDCA_AZ-52_48h.mzML								
MSV000094578	P2_H2_TDCA_ctrl_48h.mzML								
MSV000094578	P4_F1_TLCA_AZ-52_0h.mzML								
MSV000094578	P3_D10_GCA_LCAG-95_BSH1208_24h.mzML								
MSV000094578	P4_G12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P5_D5_TCA_LCAG-95_BSH1208_24h.mzML								
MSV000094578	P4_D8_GCDCA_LCAG-95_BSH1208_0h.mzML								
MSV000094578	P1_H2_TDCA_ctrl_48h.mzML								
MSV000094578	P1_C7_GDCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P4_B9_GUDCA_Dny_BSH2_0h.mzML								
MSV000094578	P4_B5_TCA_Dny_BSH2_0h.mzML								
MSV000094578	P2_C4_TUDCA_Lgasseri_BSH_0h.mzML								
MSV000094578	P1_H2_TDCA_ctrl_0h.mzML								
MSV000094578	P6_D12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P4_F9_GUDCA_AZ-52_0h.mzML								
MSV000094578	P3_B5_TCA_Dny_BSH2_24h.mzML								
MSV000094578	P2_H2_TDCA_ctrl_0h.mzML								
MSV000094578	P8_G8_GCDCA_EcAZ-1-cat_24h.mzML								
MSV000094578	P4_D3_TCDCA_LCAG-95_BSH1208_0h.mzML								
MSV000094578	P1_H9_GUDCA_ctrl_48h.mzML								
MSV000094578	P3_H3_TCDCA_ctrl_24h.mzML								
MSV000094578	P8_A7_GDCA_Dny_BSH1_24h.mzML								
MSV000094578	P5_B5_TCA_Dny_BSH2_24h.mzML								
MSV000094578	P2_H9_GUDCA_ctrl_0h.mzML								
MSV000094578	P5_E7_GDCA_Ep_BSH101_24h.mzML								
MSV000094578	P8_B8_GCDCA_Dny_BSH2_24h.mzML								
MSV000094578	P2_H5_TCA_ctrl_0h.mzML								
MSV000094578	P1_H11_BHI_50MeOH.mzML								
MSV000094578	P1_B2_TDCA_Dny_BSH2_48h.mzML								
MSV000094578	P6_C4_TUDCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P8_C5_TCA_Lgasseri_BSH_24h.mzML								
MSV000094578	P6_E2_TDCA_Ep_BSH101_48h.mzML								
MSV000094578	P1_B5_TCA_Dny_BSH2_0h.mzML								
MSV000094578	P2_B2_TDCA_Dny_BSH2_48h.mzML								
MSV000094578	P7_A6_GLCA_Dny_BSH1_0h.mzML								
MSV000094578	P7_B10_GCA_Dny_BSH2_0h.mzML								
MSV000094578	P2_B8_GCDCA_Dny_BSH2_0h.mzML								
MSV000094578	Blank_75.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_26.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	P6_A5_TCA_Dny_BSH1_48h.mzML								
MSV000094578	P4_E9_GUDCA_Ep_BSH101_0h.mzML								
MSV000094578	P6_B9_GUDCA_Dny_BSH2_48h.mzML								
MSV000094578	P7_H11_BHI_50MeOH.mzML								
MSV000094578	P5_E3_TCDCA_Ep_BSH101_24h.mzML								
MSV000094578	P1_D10_GCA_LCAG-95_BSH1208_48h.mzML								
MSV000094578	P4_C8_GCDCA_Lgasseri_BSH_0h.mzML								
MSV000094578	P8_C12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P4_D6_GLCA_LCAG-95_BSH1208_0h.mzML								
MSV000094578	P3_D2_TDCA_LCAG-95_BSH1208_24h.mzML								
MSV000094578	P3_B8_GCDCA_Dny_BSH2_24h.mzML								
MSV000094578	P9_A4_TUDCA_Dny_BSH1_48h.mzML								
MSV000094578	P7_A1_TLCA_Dny_BSH1_0h.mzML								
MSV000094578	P4_G10_GCA_EcAZ-1-cat_0h.mzML								
MSV000094578	P2_A11_BHI_50MeOH.mzML								
MSV000094578	P4_F6_GLCA_AZ-52_0h.mzML								
MSV000094578	P5_E2_TDCA_Ep_BSH101_24h.mzML								
MSV000094578	P3_D12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P7_H7_GDCA_ctrl_0h.mzML								
MSV000094578	P5_C9_GUDCA_Lgasseri_BSH_24h_20240409223045.mzML								
MSV000094578	P8_D10_GCA_LCAG-95_BSH1208_24h.mzML								
MSV000094578	P6_G1_TLCA_EcAZ-1-cat_48h.mzML								
MSV000094578	P5_H10_GCA_ctrl_24h.mzML								
MSV000094578	P3_E12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P5_H8_GCDCA_ctrl_24h.mzML								
MSV000094578	P4_C9_GUDCA_Lgasseri_BSH_0h.mzML								
MSV000094578	P6_F3_TCDCA_AZ-52_48h.mzML								
MSV000094578	P7_E7_GDCA_Ep_BSH101_0h.mzML								
MSV000094578	P8_G3_TCDCA_EcAZ-1-cat_24h.mzML								
MSV000094578	P1_F11_BHI_50MeOH_0h.mzML								
MSV000094578	P6_G4_TUDCA_EcAZ-1-cat_48h.mzML								
MSV000094578	P3_B7_GDCA_Dny_BSH2_24h.mzML								
MSV000094578	P4_C12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P7_G11_BHI_50MeOH.mzML								
MSV000094578	P2_A9_GUDCA_Dny_BSH1_0h.mzML								
MSV000094578	P7_E6_GLCA_Ep_BSH101_0h.mzML								
MSV000094578	P2_C2_TDCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P8_G7_GDCA_EcAZ-1-cat_24h.mzML								
MSV000094578	P9_F1_TLCA_AZ-52_48h.mzML								
MSV000094578	P8_G11_BHI_50MeOH.mzML								
MSV000094578	P9_A11_BHI_50MeOH.mzML								
MSV000094578	P2_H12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P1_B12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P5_F1_TLCA_AZ-52_24h.mzML								
MSV000094578	P7_F6_GLCA_AZ-52_0h.mzML								
MSV000094578	P7_B2_TDCA_Dny_BSH2_0h.mzML								
MSV000094578	P5_B4_TUDCA_Dny_BSH2_24h.mzML								
MSV000094578	P4_D2_TDCA_LCAG-95_BSH1208_0h.mzML								
MSV000094578	P5_F7_GDCA_AZ-52_24h.mzML								
MSV000094578	P7_H10_GCA_ctrl_0h.mzML								
MSV000094578	P3_F9_GUDCA_AZ-52_24h.mzML								
MSV000094578	P4_A7_GDCA_Dny_BSH1_0h.mzML								
MSV000094578	P5_C12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P1_F2_TDCA_AZ-52_0h.mzML								
MSV000094578	P6_F1_TLCA_AZ-52_48h.mzML								
MSV000094578	P5_G3_TCDCA_EcAZ-1-cat_24h.mzML								
MSV000094578	P7_E8_GCDCA_Ep_BSH101_0h.mzML								
MSV000094578	P8_C11_BHI_50MeOH.mzML								
MSV000094578	P2_E8_GCDCA_Ep_BSH101_0h.mzML								
MSV000094578	Blank_41.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_21.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_8.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	P9_F2_TDCA_AZ-52_48h.mzML								
MSV000094578	P2_G3_TCDCA_EcAZ-1-cat_0h.mzML								
MSV000094578	P2_F11_BHI_50MeOH_48h.mzML								
MSV000094578	P1_G11_BHI_50MeOH_0h.mzML								
MSV000094578	P2_F5_TCA_AZ-52_0h.mzML								
MSV000094578	P7_B8_GCDCA_Dny_BSH2_0h.mzML								
MSV000094578	P4_G3_TCDCA_EcAZ-1-cat_0h.mzML								
MSV000094578	P3_A3_TCDCA_Dny_BSH1_24h.mzML								
MSV000094578	P9_H6_GLCA_ctrl_48h.mzML								
MSV000094578	P4_C2_TDCA_Lgasseri_BSH_0h.mzML								
MSV000094578	P6_H10_GCA_ctrl_48h.mzML								
MSV000094578	P2_A5_TCA_Dny_BSH1_48h.mzML								
MSV000094578	P6_F5_TCA_AZ-52_48h.mzML								
MSV000094578	P2_G9_GUDCA_EcAZ-1-cat_0h.mzML								
MSV000094578	P8_E4_TUDCA_Ep_BSH101_24h.mzML								
MSV000094578	P7_D8_GCDCA_LCAG-95_BSH1208_0h.mzML								
MSV000094578	P2_C11_BHI_50MeOH.mzML								
MSV000094578	P1_A12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P8_B3_TCDCA_Dny_BSH2_24h.mzML								
MSV000094578	P1_H5_TCA_ctrl_0h.mzML								
MSV000094578	P9_C2_TDCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P9_H10_GCA_ctrl_48h.mzML								
MSV000094578	P2_G2_TDCA_EcAZ-1-cat_48h.mzML								
MSV000094578	P9_C8_GCDCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P2_H10_GCA_ctrl_0h.mzML								
MSV000094578	P4_C10_GCA_Lgasseri_BSH_0h.mzML								
MSV000094578	P4_H10_GCA_ctrl_0h.mzML								
MSV000094578	P1_E8_GCDCA_Ep_BSH101_48h.mzML								
MSV000094578	P2_E11_BHI_50MeOH.mzML								
MSV000094578	P7_F1_TLCA_AZ-52_0h.mzML								
MSV000094578	P1_B11_BHI_50MeOH.mzML								
MSV000094578	P5_H6_GLCA_ctrl_24h.mzML								
MSV000094578	P5_F9_GUDCA_AZ-52_24h.mzML								
MSV000094578	P7_G8_GCDCA_EcAZ-1-cat_0h.mzML								
MSV000094578	P7_H3_TCDCA_ctrl_0h.mzML								
MSV000094578	P2_E2_TDCA_Ep_BSH101_48h.mzML								
MSV000094578	P6_G12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P1_E1_TLCA_Ep_BSH101_48h.mzML								
MSV000094578	P2_B6_GLCA_Dny_BSH2_0h.mzML								
MSV000094578	P5_D6_GLCA_LCAG-95_BSH1208_24h.mzML								
MSV000094578	P8_F6_GLCA_AZ-52_24h.mzML								
MSV000094578	P1_D6_GLCA_LCAG-95_BSH1208_48h.mzML								
MSV000094578	P6_F7_GDCA_AZ-52_48h.mzML								
MSV000094578	P9_H9_GUDCA_ctrl_48h.mzML								
MSV000094578	P1_C1_TLCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P1_F5_TCA_AZ-52_0h.mzML								
MSV000094578	P5_H11_BHI_50MeOH.mzML								
MSV000094578	P4_A4_TUDCA_Dny_BSH1_0h.mzML								
MSV000094578	P9_C4_TUDCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P3_A9_GUDCA_Dny_BSH1_24h.mzML								
MSV000094578	P3_D7_GDCA_LCAG-95_BSH1208_24h.mzML								
MSV000094578	P2_A7_GDCA_Dny_BSH1_0h.mzML								
MSV000094578	P4_A2_TDCA_Dny_BSH1_0h.mzML								
MSV000094578	P5_G10_GCA_EcAZ-1-cat_24h.mzML								
MSV000094578	P9_H4_TUDCA_ctrl_48h.mzML								
MSV000094578	P1_G5_TCA_EcAZ-1-cat_0h.mzML								
MSV000094578	P7_E3_TCDCA_Ep_BSH101_0h.mzML								
MSV000094578	P6_C5_TCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P8_G1_TLCA_EcAZ-1-cat_24h.mzML								
MSV000094578	P1_E4_TUDCA_Ep_BSH101_48h.mzML								
MSV000094578	Blank_20.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_52.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_67.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	Blank_16.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000094578	P4_E3_TCDCA_Ep_BSH101_0h.mzML								
MSV000094578	P2_D6_GLCA_LCAG-95_BSH1208_0h.mzML								
MSV000094578	P3_C2_TDCA_Lgasseri_BSH_24h.mzML								
MSV000094578	P3_F11_BHI_50MeOH.mzML								
MSV000094578	P3_C6_GLCA_Lgasseri_BSH_24h.mzML								
MSV000094578	P4_H12_BHI_50DMSO_25MeOH.mzML								
MSV000094578	P7_H6_GLCA_ctrl_0h.mzML								
MSV000094578	P4_G1_TLCA_EcAZ-1-cat_0h.mzML								
MSV000094578	P6_C7_GDCA_Lgasseri_BSH_48h.mzML								
MSV000094578	P5_B1_TLCA_Dny_BSH2_24h.mzML								
MSV000094578	P2_F2_TDCA_AZ-52_48h.mzML								
MSV000094578	P1_B9_GUDCA_Dny_BSH2_48h.mzML								
MSV000094578	P4_E6_GLCA_Ep_BSH101_0h.mzML								
MSV000094578	P9_A6_GLCA_Dny_BSH1_48h.mzML								
MSV000094578	P7_D3_TCDCA_LCAG-95_BSH1208_0h.mzML								
MSV000094578	P4_F12_BHI_50DMSO_25MeOH.mzML								
