MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000090128	PLT2_E2.mzML								
MSV000090128	PLT2_F5.mzML								
MSV000090128	PLT1_F3.mzML								
MSV000090128	PLT2_H11.mzML								
MSV000090128	PLT1_F9.mzML								
MSV000090128	PLT2_C7.mzML								
MSV000090128	PLT2_C3.mzML								
MSV000090128	PLT1_H12.mzML								
MSV000090128	PLT2_E10.mzML								
MSV000090128	PLT1_C7.mzML								
MSV000090128	PLT1_C3.mzML								
MSV000090128	PLT1_G1_TEST.mzML								
MSV000090128	PLT1_E5.mzML								
MSV000090128	QC_0.mzML								
MSV000090128	PLT2_C6.mzML								
MSV000090128	PLT1_E9.mzML								
MSV000090128	PLT2_D12.mzML								
MSV000090128	PLT2_G5.mzML								
MSV000090128	QC_ou.mzML								
MSV000090128	IS_11.mzML								
MSV000090128	PLT1_A1.mzML								
