MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000084775	Blk_No_Inj_14_RA1_01_50251.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_07_RA2_01_50174.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_08_RA1_01_50167.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_16_RA1_01_50282.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_07_RA2_01_50174.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	ExtractionBlank_03_BC1_01_50125.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	FIT107E3CAL_GB11_01_50205.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT010CCAL_BD11_01_50149.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT238E3CAL_BE4_01_50157.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT233E3CAL_GG9_01_50277.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT038E3CAL_BB5_01_50115.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT036CCAL_BB7_01_50117.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT131E3CAL_GD3_01_50225.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT229E3CAL_GC10_01_50218.mzML	animal	biofluid	9606|Homo sapiens	feces			150675-236	
MSV000084775	FIT257E3CAL_BF9_01_50370.mzML	animal	biofluid	9606|Homo sapiens	feces			inflammatory bowel disease	
MSV000084775	FIT118E3CAL_BA2_01_50098.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT106E3CAL_GB10_01_50204.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT273E3CAL_BB3_01_50307.mzXML	animal	biofluid	9606|Homo sapiens	feces			inflammatory bowel disease	
MSV000084775	FIT086E3CAL_GA6_01_50183.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	150675_113_BA2_01_50292.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT198E3CAL_GA5_01_50182.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT245E3CAL_BF3_01_50364.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT108E3CAL_BB12_01_50122.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT206E3CAL_BD4_01_50336.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT054E3CAL_GG5_01_50273.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT112E3CAL_GG11_01_50279.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT095E3CAL_BC3_01_50127.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT080E3CAL_GG3_01_50271.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT025E3CAL_BE3_01_50156.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT256E3CAL_BE2_01_50349.mzXML	animal	biofluid	9606|Homo sapiens	feces			inflammatory bowel disease	
MSV000084775	107218_BD12_01_50344.mzML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084775	FIT260E3CAL_BB12_01_50316.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT166E3CAL_GA9_01_50186.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	Blk_No_Inj_06_RA1_01_50138.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_20_RA1_01_50332.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_19_RA1_01_50318.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	FIT206E3CAL_BD4_01_50336.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT158E3CAL_GB2_01_50196.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT160E3CAL_GA12_01_50189.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT155E3CAL_GB3_01_50197.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT118E3CAL_BA2_01_50098.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT132E3CAL_GC3_01_50211.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	000107222_BC12_01_50330.mzML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084775	FIT198E3CAL_GA5_01_50182.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT051E3CAL_BA12_01_50108.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT209E3CAL_GG7_01_50275.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT128E3CAL_GD9_01_50231.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	107217_BF2_01_50363.mzML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084775	FIT031CCAL_GG4_01_50272.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT269E3CAL_GC6_01_50214.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	107223_BE7_01_50354.mzXML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084775	107221_BE8_01_50355.mzXML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084775	FIT048E3CAL_GF9_01_50260.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	ExtractionBlank_07_GB1_01_50178.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	ExtractionBlank_02_BB1_01_50111.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	ExtractionBlank_09_GC1_01_50209.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_16_RA1_01_50282.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	FIT262E3CAL_BD5_01_50337.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	150675_113_BA2_01_50292.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT293E3CAL_GF3_01_50254.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT114E3CAL_GG2_01_50270.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	1072320_BB8_01_50312.mzML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084775	FIT055E3CAL_BA6_01_50102.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT211E3CAL_GE4_01_50241.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	150675_317_BF5_01_50366.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	107226_BE4_01_50351.mzXML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084775	FIT266E3CAL_GD6_01_50228.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT068E3CAL_GA8_01_50185.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	150675_332_BD11_01_50343.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT065E3CAL_BA7_01_50103.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	107213_BF10_01_50371.mzML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084775	FIT141E3CAL_GA11_01_50188.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT148E3CAL_BC11_01_50329.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT226E3CAL_GE3_01_50240.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT193E3CAL_GG10_01_50278.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT052E3CAL_GE2_01_50239.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT074E3CAL_GA4_01_50181.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	Blk_No_Inj_08_RA1_01_50167.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	ExtractionBlank_04_BD1_01_50139.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	ExtractionBlank_18_BD1_01_50333.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_10_RA1_01_50191.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_17_RA1_01_50290.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_11_RA1_01_50208.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_22_RA1_01_50375.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	FIT132E3CAL_GC3_01_50211.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT231E3CAL_GE5_01_50242.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT127E3CAL_GC2_01_50210.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT008E3CAL_BD3_01_50141.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT120E3CAL_BC9_01_50327.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT071E3CAL_GA3_01_50180.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT245E3CAL_BF3_01_50364.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT078E3CAL_BA8_01_50104.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT006CCAL_BD4_01_50142.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT294E3CAL_GF4_01_50255.mzML	animal	biofluid	9606|Homo sapiens	feces			inflammatory bowel disease	
MSV000084775	000107214_BA10_01_50300.mzML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084775	FIT229E3CAL_GC10_01_50218.mzXML	animal	biofluid	9606|Homo sapiens	feces			150675-236	
MSV000084775	FIT124E3CAL_GD10_01_50232.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT211E3CAL_GE4_01_50241.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT074E3CAL_GA4_01_50181.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT252E3CAL_BA12_01_50302.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT158E3CAL_GB2_01_50196.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT049E3CAL_GH4_01_50286.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT031E3CAL_BB8_01_50118.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT275E3CAL_BE3_01_50350.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT286E3CAL_GF2_01_50253.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT121E3CAL_GD7_01_50229.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT218E3CAL_GH5_01_50287.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT134E3CAL_GC4_01_50212.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT270E3CAL_BC5_01_50323.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT286E3CAL_GF2_01_50253.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT038CCAL_BA10_01_50106.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT107E3CAL_GB11_01_50205.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	000107212_BA6_01_50296.mzXML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084775	FIT187E3CAL_BA11_01_50301.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT306E3CAL_GE12_01_50249.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT091E3CAL_BC5_01_50129.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT177E3CAL_GG12_01_50280.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	Blk_No_Inj_11_RA1_01_50208.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	FIT051E3CAL_BA12_01_50108.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT261E3CAL_BC6_01_50324.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT191E3CAL_BD5_01_50143.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT250E3CAL_BC8_01_50326.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT092E3CAL_BC6_01_50130.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT290E3CAL_BC10_01_50134.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT151E3CAL_GC8_01_50216.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT106E3CAL_GB10_01_50204.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT285E3CAL_BD9_01_50341.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT281E3CAL_BC7_01_50325.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT010CCAL_BD11_01_50149.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT142E3CAL_BD2_01_50334.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT125E3CAL_GB12_01_50206.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT177E3CAL_GG12_01_50280.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	000107590_BC4_01_50322.mzXML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084775	FIT265E3CAL_GD12_01_50234.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT273E3CAL_BB3_01_50307.mzML	animal	biofluid	9606|Homo sapiens	feces			inflammatory bowel disease	
MSV000084775	FIT261E3CAL_BC6_01_50324.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	107220_BD6_01_50338.mzXML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
MSV000084775	FIT237E3CAL_GF5_01_50256.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT084E3CAL_BC4_01_50128.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	Blk_No_Inj_17_RA1_01_50290.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	ExtractionBlank_11_GE1_01_50238.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	ExtractionBlank_16_GB1_01_50305.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_15_RA1_01_50268.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_19_RA1_01_50318.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	ExtractionBlank_10_GD1_01_50223.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_09_RA1_01_50177.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	ExtractionBlank_06_BF1_01_50168.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_13_RA1_01_50237.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	150675_332_BD11_01_50343.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT148E3CAL_BC11_01_50329.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT141E3CAL_GA11_01_50188.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT053E3CAL_BB4_01_50114.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT264E3CAL_BA3_01_50293.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT127E3CAL_GC2_01_50210.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT018CCAL_BD12_01_50150.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT048E3CAL_GF9_01_50260.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT239E3CAL_BF12_01_50373.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT079E3CAL_GA7_01_50184.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT125E3CAL_GB12_01_50206.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT188E3CAL_GE6_01_50243.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT279E3CAL_BF8_01_50369.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT222E3CAL_GD2_01_50224.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT032E3CAL_BB2_01_50112.mzXML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT150E3CAL_GB5_01_50199.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT024E3CAL_BE2_01_50155.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT002CCAL_BE12_01_50165.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	FIT152E3CAL_GC9_01_50217.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT121E3CAL_GD7_01_50229.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT307E3CAL_BD6_01_50144.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT120E3CAL_BC9_01_50327.mzML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT094E3CAL_BA4_01_50100.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT037CCAL_BE9_01_50162.mzML	animal	biofluid	9606|Homo sapiens	feces			inflammatory bowel disease	
MSV000084775	FIT014E3CAL_BE7_01_50160.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT124E3CAL_GD10_01_50232.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT223E3CAL_BB9_01_50119.mzXML	animal	biofluid	9606|Homo sapiens	feces			Crohn's disease	
MSV000084775	FIT221E3CAL_GC12_01_50220.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	ExtractionBlank_19_GE1_01_50348.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	ExtractionBlank_15_GH1_01_50291.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_09_RA1_01_50177.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	ExtractionBlank_01_BA1_01_50097.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	ExtractionBlank_19_GE1_01_50348.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_02_RA1_01_50095.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	ExtractionBlank_11_GE1_01_50238.mzXML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	ExtractionBlank_13_GG1_01_50269.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	Blk_No_Inj_10_RA1_01_50191.mzML	blank_analysis	blank_analysis	missing_value	missing_value	missing_value		missing_value	missing_value
MSV000084775	FIT099E3CAL_BC9_01_50133.mzML	animal	biofluid	9606|Homo sapiens	feces			ulcerative colitis	
MSV000084775	000107591_BB9_01_50313.mzXML	animal	biofluid	9606|Homo sapiens	feces			healthy	healthy
