MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000090341	AF9-LIST9-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF12-LIST8-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	targetlist4HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF4-LIST10-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc4list8-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc4.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF14-LIST5-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF5-LIST15-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	targetlist14HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	targetlist16HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc10-list7-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc7-list2-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list16-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc7-list15-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list1-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list2-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list12-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF7-LIST8-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc15-list4-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF13-LIST6-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc6-list8-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc8-list15-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc14-list5-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF6-LIST3-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF4-LIST1-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	targetlist11HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF10-LIST7-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list6-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc15-list6-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc13-list5-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc10-list6-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF13-LIST8-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF9-LIST7-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	Atargetlist14HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc4list4-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc9-list4-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF6-LIST11-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc13-list6-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF13-LIST4-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc3list5-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	Atargetlist11HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc2list2-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF5-LIST14-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF2-LIST2-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF5-LIST2-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF9-LIST4-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF14-LIST7-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF14-LIST3-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list3-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc10-list5-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc8-list4-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc8-list10-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF4-LIST14-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF8-LIST6-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF13-LIST4-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF1-LIST6-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list4-HCD40-1.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc10-list2-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc7-list10-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc14-list6-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF8-LIST12-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc8-list14-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF8-LIST7-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list2-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc9-list4-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc7-list13-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF7-LIST2-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc7-list10-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF1-LIST7-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	Atargetlist18HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF11-LIST1-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list5-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF5-LIST4-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF1-LIST2-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc4list7-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF8-LIST5-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list7-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF5-LIST1-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF7-LIST6-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF10-LIST1-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc4list5-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF1-LIST4-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF9-LIST1-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	14.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF7-LIST4-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	targetlist6HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF1-LIST4-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF7-LIST12-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF12-LIST6-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	Atargetlist17HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	Atargetlist12HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc2list2-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF11-LIST3-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF7-LIST3-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc9-list1-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF15-LIST6-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF9-LIST3-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc14-list5-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF7-LIST13-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF4-LIST14-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc8-list2-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	Atargetlist16HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF11-LIST8-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF14-LIST5-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	Atargetlist6HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF7-LIST3-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF5-LIST22-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF10-LIST9-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF14-LIST1-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc6-list2-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc11-list5-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF8-LIST2-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	targetlist19HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	targetlist6HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF12-LIST4-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc15-list5-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	targetlist3HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF9-LIST7-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc3list5-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc1-list1-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF15-LIST8-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc11-list2-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF6-LIST15-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF10-LIST8-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc7-list6-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	targetlist12HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF5-LIST20-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF7-LIST7-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc7-list4-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF4-LIST9-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF15-LIST5-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF15-LIST5-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc6-list6-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF3-LIST2-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc10-list3-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc1-list4-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF6-LIST1-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc15-list6-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list13-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc12-list3-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF9-LIST4-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc6-list3-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF5-LIST8-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc15-list4-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc14-list2-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF1-LIST5-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF5-LIST19-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc12-list2-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF12-LIST3-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc13-list3-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF7-LIST9-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list10-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF6-LIST2-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	Atargetlist5HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF5-LIST22-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF8-LIST8-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list7-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc7-list4-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc12-list4-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF11-LIST7-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	targetlist13HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	targetlist1HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list16-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	targetlist15HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc14-list4-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list15-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF5-LIST20-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc8-list2-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc10list1-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc12-list2-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc11-list2-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF6-LIST1-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF5-LIST6-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF5-LIST11-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc12-list2-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc7-list3-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list10-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc7-list5-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF6-LIST12-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list5-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF14-LIST1-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc12-list1-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc11-list1-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF4-LIST8-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF15-LIST2-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc5-list12-HCD20.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc7-list3-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF7-LIST13-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF6-LIST9-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF5-LIST18-HCD40.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	Atargetlist14HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	qc6-list7-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	AF4-LIST10-HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
MSV000090341	Atargetlist16HCD60.mzML	animal	biofluid	9606|Homo sapiens	urine			healthy	healthy
