MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000081482	25-F-06.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-07.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-10.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-05.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-08.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-07.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-07.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	18-F-02.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-05.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-03.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-09.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-05.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-05.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-03.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-03.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-08.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-06.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-01.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-12.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-06.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-01.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-07.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	18-F-03.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-04.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	18-F-13.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-11.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-06.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-07.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-05.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-07.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-01.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-03.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-08.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-05.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-13.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-12.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-01.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-11.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-10.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-10.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-01.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-07.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-04.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-09.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-03.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-13.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-01.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-03.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-08.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-09.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-01.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-12.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-12.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-10.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-03.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-12.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-05.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-12.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-02.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-06.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	18-F-12.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-12.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-03.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	18-F-08.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-07.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-07.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-07.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-12.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-05.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-02.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-04.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-13.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-10.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	18-F-03.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-09.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-13.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-02.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-05.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-09.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-06.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-11.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-13.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-03.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-02.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-11.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	18-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-02.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-10.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-02.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-06.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-12.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-08.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-03.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-13.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-11.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-05.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-13.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-11.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-07.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-06.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-03.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-13.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-08.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-11.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-05.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-08.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-09.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-13.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-06.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-05.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-01.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-08.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-03.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-02.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-13.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-10.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-04.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-11.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-01.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-05.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-13.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-13.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-11.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-13.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-12.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-06.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-05.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-01.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-06.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-09.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-02.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-08.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-10.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-09.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-02.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-09.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-06.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-05.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	18-F-09.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-11.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-11.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-10.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-10.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-04.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-08.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-05.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-06.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-08.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-04.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-06.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-08.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-03.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-13.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-10.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-08.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-06.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-01.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-12.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-09.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-03.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-06.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-12.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-02.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-01.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-05.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-08.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-07.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-08.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-04.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-06.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-02.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-06.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	23-F-08.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-12.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-01.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-13.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-06.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-07.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-08.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	31-F-03.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-02.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-04.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-03.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-03.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-11.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-01.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-06.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-01.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-12.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-13.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-02.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-12.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-04.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-11.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-06.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-04.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-10.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-02.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-09.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-04.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-02.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-02.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-11.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	20-F-08.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	22-F-05.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	24-F-10.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-10.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-05.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-12.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	29-F-09.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	19-F-09.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	17-F-01.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-11.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	26-F-13.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-08.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-07.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	27-F-02.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	18-F-01.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	32-F-09.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	25-F-12.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-09.mzXML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	30-F-02.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	28-F-04.mzML	animal	biofluid	10090|Mus musculus	feces				
MSV000081482	21-F-03.mzXML	animal	biofluid	10090|Mus musculus	feces				
