MassiveID	filename	SampleType	SampleTypeSub1	NCBITaxonomy	UBERONBodyPartName	BiologicalSex	AgeInYears	DOIDCommonName	HealthStatus
MSV000095331	Group_2_medium_fast_T48_drug_mix_4_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_4_2.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_3_3.mzML			2|Bacteria					
MSV000095331	Syncom_red_T0_drug_mix_1_1.mzML			2|Bacteria					
MSV000095331	Syncom_red_T0_drug_mix_5_3.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_2.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_drug_mix_3_3.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_drug_mix_3_2.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_drug_mix_5_3.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_drug_mix_4_1.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T0_drug_mix_4_1.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_drug_mix_2_1.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_drug_mix_3_3.mzML			2|Bacteria					
MSV000095331	BHI_T0_drug_mix1_3.mzML			2|Bacteria					
MSV000095331	BHI_T0_drug_mix4_1.mzML			2|Bacteria					
MSV000095331	Blank_6.mzML			2|Bacteria		not applicable			
MSV000095331	Group_3_medium_slow_T72_drug_mix_1_1.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T72_drug_mix_1_2.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T72_drug_mix_3_1.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T0_drug_mix_2_1.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_drug_mix_2_2.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_drug_mix_4_1.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_drug_mix_5_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_drug_mix_2_2.mzML			2|Bacteria					
MSV000095331	BHI_T72_drug_mix5_2.mzML			2|Bacteria					
MSV000095331	BHI_T0_drug_mix1_2.mzML			2|Bacteria					
MSV000095331	pool_qc_baseline_4.mzML			2|Bacteria					
MSV000095331	BHI_T72_drug_mix4_1.mzML			2|Bacteria					
MSV000095331	pool_qc_baseline_5.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_15.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T72_drug_mix_4_1.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T0_drug_mix_5_3.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_drug_mix_1_2.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_2_2.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T0_drug_mix_1_2.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_1.mzML			2|Bacteria					
MSV000095331	BHI_T0_drug_mix4_2.mzML			2|Bacteria					
MSV000095331	Blank_1.mzML			2|Bacteria		not applicable			
MSV000095331	Syncom_red_T0_drug_mix_2_1.mzML			2|Bacteria					
MSV000095331	Syncom_red_T0_drug_mix_3_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_5_2.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T72_drug_mix_3_3.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T0_drug_mix_1_3.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_drug_mix_4_3.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_4_3.mzML			2|Bacteria					
MSV000095331	Syncom_red_T0_drug_mix_3_1.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T72_drug_mix_1_1.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T0_drug_mix_5_2.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_drug_mix_3_2.mzML			2|Bacteria					
MSV000095331	pool_qc_baseline_7.mzML			2|Bacteria					
MSV000095331	BHI_T72_drug_mix2_3.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_drug_mix_2_1.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_2.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T0_drug_mix_5_1.mzML			2|Bacteria					
MSV000095331	Syncom_red_T0_drug_mix_1_2.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_3.mzML			2|Bacteria					
MSV000095331	Syncom_red_T0_drug_mix_5_2.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_drug_mix_4_1.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_drug_mix_2_2.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_drug_mix_5_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_1_1.mzML			2|Bacteria					
MSV000095331	BHI_T0_drug_mix1_1.mzML			2|Bacteria					
MSV000095331	BHI_T0_drug_mix5_1.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T0_drug_mix_2_2.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T0_drug_mix_1_2.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_drug_mix_5_3.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_drug_mix_1_3.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_drug_mix_2_1.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T0_drug_mix_1_1.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T0_drug_mix_2_2.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_drug_mix_1_1.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T0_drug_mix_3_1.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_drug_mix_4_1.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_2.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T72_drug_mix_2_2.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T0_drug_mix_1_3.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T72_2.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T0_drug_mix_4_2.mzML			2|Bacteria					
MSV000095331	BHI_T0_drug_mix4_3.mzML			2|Bacteria					
MSV000095331	pool_qc_baseline_12.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_3.mzML			2|Bacteria					
MSV000095331	BHI_T72_drug_mix5_3.mzML			2|Bacteria					
MSV000095331	pool_qc_baseline_9.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_drug_mix_3_3.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T72_drug_mix_3_2.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_1_1.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_1_2.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_drug_mix_3_2.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T0_drug_mix_5_3.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T72_1.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_3_1.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_drug_mix_1_2.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_5_1.mzML			2|Bacteria					
MSV000095331	Syncom_red_T0_drug_mix_4_2.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_drug_mix_4_1.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T0_drug_mix_2_1.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T0_drug_mix_4_3.mzML			2|Bacteria					
MSV000095331	BHI_T0_drug_mix5_2.mzML			2|Bacteria					
MSV000095331	BHI_T72_drug_mix2_2.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_5.mzML			2|Bacteria					
MSV000095331	BHI_T72_drug_mix3_3.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_drug_mix_2_3.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T0_drug_mix_1_2.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_3_2.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_drug_mix_3_2.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_2_1.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_2_3.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T0_drug_mix_2_3.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_1.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T0_drug_mix_1_1.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T0_drug_mix_5_1.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_11.mzML			2|Bacteria					
MSV000095331	BHI_T0_drug_mix2_1.mzML			2|Bacteria					
MSV000095331	BHI_1.mzML			2|Bacteria					
MSV000095331	pool_qc_baseline_1.mzML			2|Bacteria					
MSV000095331	Syncom_red_T0_drug_mix_5_1.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_3_1.mzML			2|Bacteria					
MSV000095331	Syncom_red_T0_drug_mix_4_1.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T72_drug_mix_4_3.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_drug_mix_5_1.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_4_1.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T72_3.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T0_drug_mix_5_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_4_1.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T0_drug_mix_2_1.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T0_drug_mix_4_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_drug_mix_4_2.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_drug_mix_3_1.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_drug_mix_4_3.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_9.mzML			2|Bacteria					
MSV000095331	pool_qc_baseline_8.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_12.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_8.mzML			2|Bacteria					
MSV000095331	BHI_T72_drug_mix2_1.mzML			2|Bacteria					
MSV000095331	BHI_T0_drug_mix2_2.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_4.mzML			2|Bacteria					
MSV000095331	Blank_5.mzML			2|Bacteria		not applicable			
MSV000095331	Blank_4.mzML			2|Bacteria		not applicable			
MSV000095331	Blank_2.mzML			2|Bacteria		not applicable			
MSV000095331	Group_4_slow_T72_drug_mix_2_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_drug_mix_5_2.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_5_2.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_drug_mix_3_2.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_drug_mix_2_2.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_drug_mix_1_3.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_2_1.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T0_drug_mix_1_3.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T72_drug_mix_5_2.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_1.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T0_drug_mix_3_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_2_3.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_drug_mix_2_2.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_drug_mix_5_2.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_4_3.mzML			2|Bacteria					
MSV000095331	pool_qc_baseline_6.mzML			2|Bacteria					
MSV000095331	BHI_T72_drug_mix3_1.mzML			2|Bacteria					
MSV000095331	pool_qc_baseline_2.mzML			2|Bacteria					
MSV000095331	pool_qc_baseline_13.mzML			2|Bacteria					
MSV000095331	Syncom_red_T0_drug_mix_4_3.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_2.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T0_drug_mix_3_1.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T0_drug_mix_4_1.mzML			2|Bacteria					
MSV000095331	Syncom_red_T0_drug_mix_2_3.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_5_1.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_drug_mix_5_2.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_drug_mix_1_1.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_3_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_1_3.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T0_drug_mix_3_1.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_4_2.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_13.mzML			2|Bacteria					
MSV000095331	BHI_T0_drug_mix3_1.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_6.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_7.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_drug_mix_3_1.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_drug_mix_2_3.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_drug_mix_2_3.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T0_drug_mix_5_1.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_drug_mix_1_2.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_drug_mix_5_1.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_drug_mix_4_2.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_drug_mix_2_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_3_2.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T0_drug_mix_2_2.mzML			2|Bacteria					
MSV000095331	Syncom_red_T0_drug_mix_1_3.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_drug_mix_1_2.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_drug_mix_5_2.mzML			2|Bacteria					
MSV000095331	BHI_T72_drug_mix1_1.mzML			2|Bacteria					
MSV000095331	BHI_T72_drug_mix4_3.mzML			2|Bacteria					
MSV000095331	BHI_2.mzML			2|Bacteria					
MSV000095331	BHI_T72_drug_mix5_1.mzML			2|Bacteria					
MSV000095331	BHI_T0_drug_mix5_3.mzML			2|Bacteria					
MSV000095331	pool_qc_baseline_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_drug_mix_3_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_2_2.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_drug_mix_2_3.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_5_3.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_drug_mix_1_1.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_2.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_drug_mix_5_1.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_drug_mix_3_1.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_drug_mix_3_3.mzML			2|Bacteria					
MSV000095331	Syncom_red_T0_drug_mix_3_2.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T72_drug_mix_1_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_1.mzML			2|Bacteria					
MSV000095331	BHI_T72_drug_mix1_3.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_14.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_2.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_10.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_1_2.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T72_drug_mix_5_3.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_drug_mix_5_2.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_3.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T0_drug_mix_3_2.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_drug_mix_1_1.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T0_drug_mix_2_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_drug_mix_2_1.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_1.mzML			2|Bacteria					
MSV000095331	Full_syncom_T0_drug_mix_5_3.mzML			2|Bacteria					
MSV000095331	BHI_T0_drug_mix3_2.mzML			2|Bacteria					
MSV000095331	BHI_T72_drug_mix1_2.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_17.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_1.mzML			2|Bacteria					
MSV000095331	pool_qc_baseline_10.mzML			2|Bacteria					
MSV000095331	BHI_T72_drug_mix4_2.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T0_drug_mix_3_2.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_drug_mix_4_3.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_3.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_drug_mix_1_2.mzML			2|Bacteria					
MSV000095331	Full_syncom_T72_drug_mix_3_1.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_drug_mix_3_1.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T0_drug_mix_1_3.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_drug_mix_4_3.mzML			2|Bacteria					
MSV000095331	Syncom_red_T72_3.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T0_drug_mix_4_2.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T48_drug_mix_2_1.mzML			2|Bacteria					
MSV000095331	Group_3_medium_slow_T0_drug_mix_2_3.mzML			2|Bacteria					
MSV000095331	Group_1_fast_T0_drug_mix_3_2.mzML			2|Bacteria					
MSV000095331	Group_2_medium_fast_T48_drug_mix_5_1.mzML			2|Bacteria					
MSV000095331	Group_4_slow_T72_drug_mix_5_1.mzML			2|Bacteria					
MSV000095331	pool_qc_baseline_11.mzML			2|Bacteria					
MSV000095331	BHI_3.mzML			2|Bacteria					
MSV000095331	pool_qc_growth_16.mzML			2|Bacteria					
MSV000095331	Blank_3.mzML			2|Bacteria		not applicable			
